
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013655                       # Number of seconds simulated (Second)
simTicks                                  13654594500                       # Number of ticks simulated (Tick)
finalTick                                 13654594500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    257.08                       # Real time elapsed on the host (Second)
hostTickRate                                 53114919                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   19199616                       # Number of bytes of host memory used (Byte)
simInsts                                     10000003                       # Number of instructions simulated (Count)
simOps                                       10010181                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38899                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      38939                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13654594500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27309190                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11633750                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    69259                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       11321425                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19662                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1692776                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            784227                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               22426                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            27296312                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.414760                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.227917                       # Number of insts issued each cycle (Count)
system.cpu.fpInstQueueWrites                   129817                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses            89354                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    11440521                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                        91214                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          11163100                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2980026                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     39341                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3818220                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        2333812                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       838194                       # Number of stores executed (Count)
system.cpu.numRate                           0.408767                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             150                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           12878                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000003                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10010181                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               2.730918                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          2.730918                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.366177                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.366177                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   13858944                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   7992760                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                       90322                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      60074                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 215134515                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    59598                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 13654594500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        3121431                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        934006                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       253310                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       144698                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             23067                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                101                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          122                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      3992457                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.859380                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.395789                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      1729643     43.32%     43.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       743657     18.63%     61.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       413177     10.35%     72.30% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       104826      2.63%     74.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       107742      2.70%     77.62% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       110668      2.77%     80.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        85565      2.14%     82.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        70992      1.78%     84.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        77162      1.93%     86.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       105318      2.64%     88.89% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        56345      1.41%     90.30% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        43271      1.08%     91.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        29258      0.73%     92.11% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        54373      1.36%     93.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        32614      0.82%     94.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15       227846      5.71%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      3992457                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         1702112                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           46833                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             23191                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     27049205                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.370073                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.530916                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        24692399     91.29%     91.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          989645      3.66%     94.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          154300      0.57%     95.52% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           89822      0.33%     95.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           57618      0.21%     96.06% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           18587      0.07%     96.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           67376      0.25%     96.38% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          120857      0.45%     96.83% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          858601      3.17%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     27049205                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10010181                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3490809                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2731426                       # Number of loads committed (Count)
system.cpu.commit.amos                          35924                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                       10178                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2111453                       # Number of branches committed (Count)
