
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006941                       # Number of seconds simulated (Second)
simTicks                                   6940752500                       # Number of ticks simulated (Tick)
finalTick                                  6940752500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    555.95                       # Real time elapsed on the host (Second)
hostTickRate                                 12484458                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   22350412                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    89936                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      89936                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   6940752500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         13881506                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50809839                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50624322                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  12244                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               809748                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            446266                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            13853814                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.654179                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.762774                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::MemRead      4406504      8.70%     81.35% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       662540      1.31%     82.66% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      7058433     13.94%     96.60% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1719798      3.40%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       50624322                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         3.646890                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2059050                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.040673                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 87111739                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                36865279                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        36044239                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  30062010                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 14756022                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         14455916                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    37139918                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     15543422                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          50528140                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      11412828                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     46640                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           13775102                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        2265215                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      2362274                       # Number of stores executed (Count)
system.cpu.numRate                           3.639961                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             344                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           27692                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.277630                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.277630                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               3.601915                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          3.601915                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   58033214                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  33323439                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    15142316                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   12606631                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 319659132                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 12677160                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  6940752500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       11475370                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       2386845                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       928558                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       628625                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             17733                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 80                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          283                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      7583076                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.083762                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.155327                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      4923586     64.93%     64.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       999796     13.18%     78.11% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       540514      7.13%     85.24% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       305680      4.03%     89.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       209123      2.76%     92.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       162358      2.14%     94.17% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       107703      1.42%     95.59% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       117158      1.54%     97.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        76400      1.01%     98.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        50538      0.67%     98.81% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        34566      0.46%     99.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        17636      0.23%     99.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        14309      0.19%     99.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         9627      0.13%     99.81% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         8010      0.11%     99.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         6072      0.08%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      7583076                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          810210                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             18017                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     13739836                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.639054                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.756617                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         6010618     43.75%     43.75% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1018574      7.41%     51.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          264099      1.92%     53.08% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          183828      1.34%     54.42% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          183955      1.34%     55.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          285888      2.08%     57.84% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          192690      1.40%     59.24% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          221127      1.61%     60.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         5379057     39.15%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     13739836                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    13582125                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11244965                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2197960                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   14384722                       # Number of committed floating point instructions. (Count)
