
---------- Begin Simulation Statistics ----------
simSeconds                                   0.596411                       # Number of seconds simulated (Second)
simTicks                                 596410604000                       # Number of ticks simulated (Tick)
finalTick                                596410604000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3591.02                       # Real time elapsed on the host (Second)
hostTickRate                                166083696                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   25683520                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    13924                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      13924                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED 596410604000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       1192821209                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       112117672                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       88408766                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                5079870                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             62117641                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          53504316                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples          1192820348                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.074117                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.504897                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.RASIncorrect               4466                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         4466                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     68459356                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.436155                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.076268                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     15597938     22.78%     22.78% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      8984945     13.12%     35.91% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      5873367      8.58%     44.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      9771208     14.27%     58.76% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      5858401      8.56%     67.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5      4551970      6.65%     73.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6      4163726      6.08%     80.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7      4761887      6.96%     87.01% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8      3671700      5.36%     92.37% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9      2575529      3.76%     96.13% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10      1690432      2.47%     98.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       531243      0.78%     99.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       241004      0.35%     99.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       114844      0.17%     99.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        71162      0.10%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     68459356                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        62973107                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts           1292700                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples   1184124850                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.042225                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     0.447372                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0      1165288078     98.41%     98.41% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         8570749      0.72%     99.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         4985132      0.42%     99.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1144700      0.10%     99.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          725276      0.06%     99.71% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          335096      0.03%     99.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          415149      0.04%     99.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          327949      0.03%     99.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2332721      0.20%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total   1184124850                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    21468465                       # Number of memory references committed (Count)
system.cpu.commit.loads                      18510605                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   13466894                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                         32                       # Number of committed floating point instructions. (Count)
