
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015391                       # Number of seconds simulated (Second)
simTicks                                  15390758000                       # Number of ticks simulated (Tick)
finalTick                                 15390758000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2548.46                       # Real time elapsed on the host (Second)
hostTickRate                                  6039246                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   29060684                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000421                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    19620                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      19620                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  15390758000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         30781517                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        64565718                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3994                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       58142770                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 153145                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             14569276                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           9335326                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 102                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            30762497                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.890054                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.795045                       # Number of insts issued each cycle (Count)
system.cpu.intRegfileReads                   58459150                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  36398154                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                          32                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                         32                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 437023818                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     2201                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 15390758000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       17603125                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       2122260                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1291597                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       357139                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            399500                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              38286                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        38314                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     44436276                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.512029                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.271991                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     20957501     47.16%     47.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      4039853      9.09%     56.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      3275700      7.37%     63.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      3002879      6.76%     70.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      2065041      4.65%     75.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5      1921303      4.32%     79.35% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6      2014957      4.53%     83.89% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7      2301357      5.18%     89.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8      1676286      3.77%     92.84% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9      1145890      2.58%     95.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       977626      2.20%     97.62% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       532696      1.20%     98.82% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       311902      0.70%     99.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       142398      0.32%     99.84% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        57120      0.13%     99.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15        13767      0.03%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     44436276                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        14587593                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            3892                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            437911                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     28694469                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.742511                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.459160                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        12414745     43.27%     43.27% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         6184129     21.55%     64.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         3890385     13.56%     78.37% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1901275      6.63%     85.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          202951      0.71%     85.71% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          845219      2.95%     88.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          168115      0.59%     89.24% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          416092      1.45%     90.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2671558      9.31%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     28694469                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000421                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    14624023                       # Number of memory references committed (Count)
system.cpu.commit.loads                      13288918                       # Number of loads committed (Count)
system.cpu.commit.amos                           1206                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         420                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   19789540                       # Number of branches committed (Count)
