
---------- Begin Simulation Statistics ----------
simSeconds                                   0.058963                       # Number of seconds simulated (Second)
simTicks                                  58963240000                       # Number of ticks simulated (Tick)
finalTick                                 58963240000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1423.45                       # Real time elapsed on the host (Second)
hostTickRate                                 41422654                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17280388                       # Number of bytes of host memory used (Byte)
simInsts                                     50000000                       # Number of instructions simulated (Count)
simOps                                       50004100                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    35126                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      35129                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  58963240000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        117926481                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        52502672                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   101582                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       53378232                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 145274                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2600096                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1536403                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1610                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           117815480                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.453066                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.377211                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     56.79% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     56.79% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     17261563     32.34%     89.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      5689111     10.66%     99.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead        89233      0.17%     99.95% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite        26843      0.05%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       53378232                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.452640                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             1438535                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.026950                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                225323622                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                54814817                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        51060870                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                    832131                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                   394172                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses           389016                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    54299647                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                       436133                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          51552115                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      15747433                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    146964                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           21320590                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       14000215                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      5573157                       # Number of stores executed (Count)
system.cpu.numRate                           0.437155                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1632                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          111001                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50004100                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               2.358530                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          2.358530                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.423993                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.423993                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   66808201                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  32970350                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                      392943                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                     224562                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 969122074                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                   486182                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 58963240000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       16045449                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       5691404                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       657758                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       650309                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             69567                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               6086                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         8885                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses     15702199                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses         3069                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     16667387                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean    12.671204                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     8.568997                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      2035016     12.21%     12.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      1541338      9.25%     21.46% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       602465      3.61%     25.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       461279      2.77%     27.84% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       378538      2.27%     30.11% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       339478      2.04%     32.15% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       359664      2.16%     34.31% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       207333      1.24%     35.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       244271      1.47%     37.01% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       243937      1.46%     38.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       405981      2.44%     40.91% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       167102      1.00%     41.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        87785      0.53%     42.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        78801      0.47%     42.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       361409      2.17%     45.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     45.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     45.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     45.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     45.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     45.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20      9152990     54.92%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     16667387                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         2606546                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           99972                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             90841                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples    117409435                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.425895                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.605255                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0       105966687     90.25%     90.25% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3193239      2.72%     92.97% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1807631      1.54%     94.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          827856      0.71%     95.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          608657      0.52%     95.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          264254      0.23%     95.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          391531      0.33%     96.30% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          189693      0.16%     96.46% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4159887      3.54%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total    117409435                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50004100                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    20792926                       # Number of memory references committed (Count)
system.cpu.commit.loads                      15354960                       # Number of loads committed (Count)
system.cpu.commit.amos                           6273                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                        6886                       # Number of memory barriers committed (Count)
