
---------- Begin Simulation Statistics ----------
simSeconds                                   0.031744                       # Number of seconds simulated (Second)
simTicks                                  31743666500                       # Number of ticks simulated (Tick)
finalTick                                 31743666500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    930.73                       # Real time elapsed on the host (Second)
hostTickRate                                 34106116                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   22609460                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000004                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    53721                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      53721                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  31743666500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         63487334                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        64857352                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       60267447                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  64510                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             14857323                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           9238406                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            63482361                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.949357                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.698358                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     70.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      9152410     15.19%     86.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      1466695      2.43%     88.51% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      4980234      8.26%     96.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1943173      3.22%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       60267447                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.949283                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            40000269                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.663713                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                122200795                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                43605621                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        27896929                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                 101881239                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 36111176                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         30819200                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    29584309                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     70683375                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          59299367                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13453360                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    602375                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           16806288                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        5662141                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3352928                       # Number of stores executed (Count)
system.cpu.numRate                           0.934035                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              60                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            4973                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000004                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.269747                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.269747                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.787559                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.787559                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   50865031                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  23692202                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    44066165                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   26296106                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 726674890                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 27765346                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 31743666500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       14666684                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3536670                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1067099                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       738128                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            416242                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               9863                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         9864                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     25235219                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.008522                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.349041                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     10129939     40.14%     40.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      2296429      9.10%     49.24% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1754277      6.95%     56.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       772094      3.06%     59.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      2046694      8.11%     67.36% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5      1309690      5.19%     72.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6      1765974      7.00%     79.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7      2299644      9.11%     88.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8      1665980      6.60%     95.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       499468      1.98%     97.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       100607      0.40%     97.64% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       106066      0.42%     98.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       110570      0.44%     98.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       240843      0.95%     99.46% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       136944      0.54%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     25235219                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        14899953                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            426107                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     61251173                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.816311                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.109839                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        49640933     81.04%     81.04% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3177877      5.19%     86.23% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1483239      2.42%     88.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1162335      1.90%     90.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          606480      0.99%     91.54% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          672213      1.10%     92.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          558909      0.91%     93.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          365291      0.60%     94.15% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3583896      5.85%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     61251173                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000004                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    13283928                       # Number of memory references committed (Count)
system.cpu.commit.loads                      10112938                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    4075767                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
