
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002212                       # Number of seconds simulated (Second)
simTicks                                   2212069000                       # Number of ticks simulated (Tick)
finalTick                                  2212069000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    163.33                       # Real time elapsed on the host (Second)
hostTickRate                                 13543496                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18394756                       # Number of bytes of host memory used (Byte)
simInsts                                     10000005                       # Number of instructions simulated (Count)
simOps                                       10000005                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    61225                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      61225                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   2212069000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4424139                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        12865264                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12172741                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5616                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2865200                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1444690                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             4420694                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.753581                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.357195                       # Number of insts issued each cycle (Count)
system.cpu.fpInstQueueWrites                  9365076                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses          7467069                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     4693050                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                      8065314                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          12094815                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2939286                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     76700                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3562476                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         821806                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       623190                       # Number of stores executed (Count)
system.cpu.numRate                           2.733823                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              46                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            3445                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000005                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000005                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.442414                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.442414                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.260328                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.260328                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    9120983                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   3943065                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    11364716                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                    6685777                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  95708754                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                  6098734                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  2212069000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        3045213                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        630264                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       157716                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        77678                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             32537                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 14                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           10                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      3266100                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.876536                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.118205                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      1208020     36.99%     36.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       180868      5.54%     42.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       154716      4.74%     47.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       272609      8.35%     55.61% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       127788      3.91%     59.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       258628      7.92%     67.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       179128      5.48%     72.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       273594      8.38%     81.30% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        78605      2.41%     83.71% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       174094      5.33%     89.04% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        16296      0.50%     89.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       141850      4.34%     93.88% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         3396      0.10%     93.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       167017      5.11%     99.10% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        14524      0.44%     99.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15        14967      0.46%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      3266100                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         2865319                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             32548                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      4044133                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.472719                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.268220                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         1900288     46.99%     46.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          671507     16.60%     63.59% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          253707      6.27%     69.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           63252      1.56%     71.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           35635      0.88%     72.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           60179      1.49%     73.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           55321      1.37%     75.17% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          177985      4.40%     79.57% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          826259     20.43%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      4044133                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000005                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000005                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2952864                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2390637                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     617662                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                    6564630                       # Number of committed floating point instructions. (Count)
