
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008332                       # Number of seconds simulated (Second)
simTicks                                   8331730500                       # Number of ticks simulated (Tick)
finalTick                                  8331730500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    167.32                       # Real time elapsed on the host (Second)
hostTickRate                                 49794715                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16919160                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000004                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   298826                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     298826                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   8331730500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         16663462                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        60259007                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       57630431                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  11905                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10258949                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           5460587                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            16660400                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.459126                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.390058                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     73.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      3816348      6.62%     79.68% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       666894      1.16%     80.83% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      9965961     17.29%     98.13% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1080287      1.87%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       57630431                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         3.458491                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2048954                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.035553                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 66500597                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                30861644                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        24538296                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  67481517                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 39656607                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         32681363                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    25066208                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     34613145                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          57406605                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13676787                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    221913                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           15412093                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        4827071                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      1735306                       # Number of stores executed (Count)
system.cpu.numRate                           3.445059                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              36                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            3062                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000004                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.333269                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.333269                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               3.000577                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          3.000577                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   44520452                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  21193960                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    50199140                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   29583295                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 418493092                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 28405840                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  8331730500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       14128225                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1757032                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1066552                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1058252                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 5764407                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           5747402                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            122460                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              5093644                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 5093597                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999991                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                     161                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  5                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups             336                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                336                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            1                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit           33                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      3519918                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        43842                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          869                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect       427509                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong        95515                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong        20762                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          293                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong          565                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        22007                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        14173                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       245815                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       322293                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       418783                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       603246                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       320065                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6       357217                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7      1412618                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       383541                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       386021                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       486766                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       493241                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       556275                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       334371                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6      1039822                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts        10258951                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            122437                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     14881072                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.359973                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.674523                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         4139152     27.81%     27.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1904484     12.80%     40.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          484108      3.25%     43.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          175578      1.18%     45.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          874584      5.88%     50.92% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          716762      4.82%     55.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6586404     44.26%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     14881072                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000004                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    13282461                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11731653                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    4120033                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   29485627                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    32555856                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                    88                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass           32      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     17086389     34.17%     34.17% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult        10196      0.02%     34.19% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv           44      0.00%     34.19% # Class of committed instruction (Count)
