
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001496                       # Number of seconds simulated (Second)
simTicks                                   1496328500                       # Number of ticks simulated (Tick)
finalTick                                  1496328500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    106.77                       # Real time elapsed on the host (Second)
hostTickRate                                 14014101                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18321028                       # Number of bytes of host memory used (Byte)
simInsts                                     10000002                       # Number of instructions simulated (Count)
simOps                                       10000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    93656                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      93656                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1496328500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2992658                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10366094                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10299470                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3645                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               366008                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            159923                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             2971905                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.465612                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.661840                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     68.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     68.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     68.18% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      1165119     11.31%     79.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       137314      1.33%     80.82% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      1611247     15.64%     96.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite       363970      3.53%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       10299470                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         3.441579                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              263645                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.025598                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 17441362                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 7491816                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         7095208                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                   6396770                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                  3240671                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses          3156271                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     7334122                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                      3228961                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          10266958                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2759693                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     23037                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3256480                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         740950                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       496787                       # Number of stores executed (Count)
system.cpu.numRate                           3.430715                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             294                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           20753                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000002                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.299266                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.299266                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               3.341512                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          3.341512                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   12578101                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   6301564                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                     3319865                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                    2720791                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  69800662                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                  2776746                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  1496328500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        2784428                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        503659                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       224198                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       118916                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              8539                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                115                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          446                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      2129031                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.419569                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.606545                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      1279167     60.08%     60.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       337832     15.87%     75.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        93926      4.41%     80.36% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       103629      4.87%     85.23% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        54947      2.58%     87.81% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        55417      2.60%     90.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        44825      2.11%     92.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        47349      2.22%     94.74% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        36779      1.73%     96.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        22680      1.07%     97.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        16061      0.75%     98.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        20870      0.98%     99.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         8496      0.40%     99.67% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         2199      0.10%     99.77% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         3411      0.16%     99.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         1443      0.07%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      2129031                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          366185                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              8986                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      2920540                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.424025                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.625695                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         1228572     42.07%     42.07% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          292412     10.01%     52.08% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           75055      2.57%     54.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           77813      2.66%     57.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           48155      1.65%     58.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          110461      3.78%     62.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           26509      0.91%     63.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           72442      2.48%     66.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          989121     33.87%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      2920540                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3154972                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2664634                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     696336                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                    3139236                       # Number of committed floating point instructions. (Count)
