
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003101                       # Number of seconds simulated (Second)
simTicks                                   3101144500                       # Number of ticks simulated (Tick)
finalTick                                  3101144500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    299.33                       # Real time elapsed on the host (Second)
hostTickRate                                 10360204                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   19861120                       # Number of bytes of host memory used (Byte)
simInsts                                     10000000                       # Number of instructions simulated (Count)
simOps                                       10000000                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    33408                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      33408                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   3101144500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          6202293                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14386741                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       37                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12977795                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  78529                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4386766                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2673682                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             6123250                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.119429                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.300470                       # Number of insts issued each cycle (Count)
system.cpu.fpInstQueueReads                    295373                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                   281375                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses           133294                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    13123640                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                       147821                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          12511671                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2942208                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    452370                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3696039                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        2460183                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       753831                       # Number of stores executed (Count)
system.cpu.numRate                           2.017265                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             880                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           79043                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000000                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.620229                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.620229                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.612307                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.612307                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   15588189                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   9179772                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                      121073                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      96823                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  95535314                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    89842                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  3101144500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        3335675                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        948623                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       126797                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       134794                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            176938                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              15167                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        17123                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      5547830                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.068011                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.058519                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      2604097     46.94%     46.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       806542     14.54%     61.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       691124     12.46%     73.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       338491      6.10%     80.04% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       172957      3.12%     83.15% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       132940      2.40%     85.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       120973      2.18%     87.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       159473      2.87%     90.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       140677      2.54%     93.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       135665      2.45%     95.59% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       114258      2.06%     97.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        54516      0.98%     98.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        35847      0.65%     99.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        20641      0.37%     99.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        11555      0.21%     99.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         8074      0.15%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      5547830                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         4388423                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            194062                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      5439162                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.838519                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.527656                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         2617965     48.13%     48.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          775891     14.26%     62.40% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          633393     11.65%     74.04% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          250630      4.61%     78.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          161142      2.96%     81.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          401405      7.38%     88.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           89656      1.65%     90.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           56736      1.04%     91.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          452344      8.32%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      5439162                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000000                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2973726                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2335284                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2053555                       # Number of branches committed (Count)
