
---------- Begin Simulation Statistics ----------
simSeconds                                   0.036495                       # Number of seconds simulated (Second)
simTicks                                  36495360000                       # Number of ticks simulated (Tick)
finalTick                                 36495360000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    581.70                       # Real time elapsed on the host (Second)
hostTickRate                                 62739430                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   22031944                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    85955                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      85955                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  36495360000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         72990721                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50007262                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50123150                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    126                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 7160                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              5308                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            72988019                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.686731                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.592394                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        86268      1.29%     76.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        31774      0.47%     76.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        29066      0.43%     77.12% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        63301      0.95%     78.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8         8297      0.12%     78.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9         4822      0.07%     78.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10          258      0.00%     78.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11         5244      0.08%     78.35% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         3876      0.06%     78.40% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         9242      0.14%     78.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       159863      2.39%     80.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15      1276639     19.07%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      6694474                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts            7216                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts                53                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     72986806                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.685055                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.124311                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        65218570     89.36%     89.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          404370      0.55%     89.91% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          358673      0.49%     90.40% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          566736      0.78%     91.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          610174      0.84%     92.01% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          316123      0.43%     92.45% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          172065      0.24%     92.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          596383      0.82%     93.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4743712      6.50%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     72986806                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15234145                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11649853                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1017263                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   34326937                       # Number of committed floating point instructions. (Count)
