
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007098                       # Number of seconds simulated (Second)
simTicks                                   7098439000                       # Number of ticks simulated (Tick)
finalTick                                  7098439000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    217.19                       # Real time elapsed on the host (Second)
hostTickRate                                 32683269                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16937592                       # Number of bytes of host memory used (Byte)
simInsts                                     50000005                       # Number of instructions simulated (Count)
simOps                                       50000005                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   230214                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     230214                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   7098439000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         14196880                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        54790164                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    27273                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       53350319                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 107197                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4817274                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2657119                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2774                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            14145814                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.771456                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.473748                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::FloatMemWrite           241767      6.10%    100.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu.statIssuedInstType_0::No_OpClass        24498      0.05%      0.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntAlu      20215374     37.89%     37.94% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntMult       106019      0.20%     38.14% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntDiv          6674      0.01%     38.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatAdd      1001194      1.88%     40.03% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCmp      1194100      2.24%     42.26% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCvt       566190      1.06%     43.33% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMult      1147797      2.15%     45.48% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMultAcc      2189942      4.10%     49.58% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatDiv        92911      0.17%     49.76% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMisc       491438      0.92%     50.68% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatSqrt        10503      0.02%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAdd            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAddAcc            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAlu            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCmp            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCvt            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMisc            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMult            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMultAcc            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShift            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShiftAcc            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdDiv            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSqrt            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAdd            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     50.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     11843993     22.20%     72.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      6857519     12.85%     85.75% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      6181288     11.59%     97.34% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1420879      2.66%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       53350319                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         3.757890                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             3964598                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.074313                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 94537557                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                43527435                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        38751635                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  30380682                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 16122117                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         14169886                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    41242922                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     16047497                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          53072742                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      17879804                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    261489                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           26114665                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7647966                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8234861                       # Number of stores executed (Count)
system.cpu.numRate                           3.738338                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             525                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           51066                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000005                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000005                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.283938                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.283938                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               3.521901                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          3.521901                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   51237475                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  26688447                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    16242585                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   11552352                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 415304258                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 12275919                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  7098439000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       18394499                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8525314                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      3381627                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2691610                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 8409477                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           5314789                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            132517                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3962272                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 3927691                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.991272                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                 1183539                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              15364                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          339668                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             339668                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         1248                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit       333269                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      1793114                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        10704                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         1456                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      2632336                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong        49246                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong         6705                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          724                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong         3839                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        15069                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         4538                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       511357                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       534070                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       257183                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       210629                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       135108                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        89197                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       122225                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       838467                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       385277                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       281318                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       146101                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4        97638                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5        65330                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        45638                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts         4817667                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           24499                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             96880                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     13253457                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.772601                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.687612                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3429406     25.88%     25.88% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1055880      7.97%     33.84% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          439511      3.32%     37.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          362199      2.73%     39.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          259866      1.96%     41.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          300528      2.27%     44.12% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         7406067     55.88%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     13253457                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000005                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000005                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    24596972                       # Number of memory references committed (Count)
system.cpu.commit.loads                      16791049                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    7176953                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   13638821                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    44240823                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls               1032445                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass        24498      0.05%      0.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     18776587     37.55%     37.60% # Class of committed instruction (Count)
