
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007438                       # Number of seconds simulated (Second)
simTicks                                   7437904000                       # Number of ticks simulated (Tick)
finalTick                                  7437904000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    223.45                       # Real time elapsed on the host (Second)
hostTickRate                                 33286359                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16938620                       # Number of bytes of host memory used (Byte)
simInsts                                     50000000                       # Number of instructions simulated (Count)
simOps                                       50000000                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   223762                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223762                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   7437904000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         14875809                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        56173974                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    28994                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       54395083                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 116909                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6202854                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3278471                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                3227                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            14820896                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.670162                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.499030                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     50.15% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     12418101     22.83%     72.98% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      7202582     13.24%     86.22% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      6112309     11.24%     97.46% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1381518      2.54%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       54395083                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         3.656613                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             4011308                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.073744                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 98188061                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                46286783                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        40112183                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  29551212                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 16134311                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         13756809                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    42764030                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     15616595                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          54066716                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      18360543                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    312076                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           26890627                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7942817                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8530084                       # Number of stores executed (Count)
system.cpu.numRate                           3.634540                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             573                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           54913                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000000                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.297516                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.297516                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               3.361162                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          3.361162                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   52588701                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  27473478                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    15599100                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   11219233                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 426051686                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 11738258                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  7437904000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       18985935                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8877580                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      3574586                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2812539                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 8878542                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           5580074                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            152229                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              4180141                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 4146536                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.991961                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                 1261978                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              10260                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          365822                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             365822                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         2733                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit       363402                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      1711088                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        15055                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         2981                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      2732311                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong        62727                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong        10006                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong         1663                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong         5465                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        22141                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         6998                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       578366                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       416366                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       293221                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       165484                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       125323                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        87907                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       132209                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       849997                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       383067                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       222145                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       162774                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4        85588                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5        54280                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        41025                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts         6203377                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           25767                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            118134                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     13667456                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.658325                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.706346                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3714561     27.18%     27.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1145786      8.38%     35.56% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          476451      3.49%     39.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          402917      2.95%     42.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          278582      2.04%     44.03% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          316721      2.32%     46.35% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         7332438     53.65%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     13667456                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000000                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    24852718                       # Number of memory references committed (Count)
system.cpu.commit.loads                      16885875                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    7315627                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   13051190                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    44514001                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls               1072286                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass        25766      0.05%      0.05% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     18872111     37.74%     37.80% # Class of committed instruction (Count)
