
---------- Begin Simulation Statistics ----------
simSeconds                                   0.023298                       # Number of seconds simulated (Second)
simTicks                                  23297770000                       # Number of ticks simulated (Tick)
finalTick                                 23297770000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1608.09                       # Real time elapsed on the host (Second)
hostTickRate                                 14487851                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17303940                       # Number of bytes of host memory used (Byte)
simInsts                                     50000000                       # Number of instructions simulated (Count)
simOps                                       50000218                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31093                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      31093                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  23297770000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         46595541                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        61071045                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     4237                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       58192243                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176992                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11075042                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           5438244                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1022                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            46431316                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.253297                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.124058                       # Number of insts issued each cycle (Count)
system.cpu.intInstQueueWakeupAccesses        56462829                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                     64911                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                    29753                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses            22840                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    60970063                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                        39766                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          56850481                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      16420946                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   1039576                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           24229132                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       10796446                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      7808186                       # Number of stores executed (Count)
system.cpu.numRate                           1.220084                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            2010                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          164225                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000218                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.931911                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.931911                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.073064                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.073064                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   63353543                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  38694351                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                       10762                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      13726                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 579567247                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    15155                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 23297770000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       17444097                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8425261                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1209705                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1130006                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            408984                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              11667                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        82670                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses     27976355                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses         1988                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     23949517                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean    11.851823                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     9.359800                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      2677715     11.18%     11.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      5352638     22.35%     33.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1316532      5.50%     39.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       608182      2.54%     41.57% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       140863      0.59%     42.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        77058      0.32%     42.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        66798      0.28%     42.76% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        36332      0.15%     42.91% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        16679      0.07%     42.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        18101      0.08%     43.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        14149      0.06%     43.11% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        21541      0.09%     43.20% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        12133      0.05%     43.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        13446      0.06%     43.31% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        18474      0.08%     43.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     43.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     43.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     43.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     43.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     43.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20     13558876     56.61%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     23949517                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        11107804                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            3215                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            491897                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     44735710                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.117680                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.431987                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        33079835     73.95%     73.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3673795      8.21%     82.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1399815      3.13%     85.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          775324      1.73%     87.02% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          571378      1.28%     88.30% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          610015      1.36%     89.66% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          442596      0.99%     90.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          253958      0.57%     91.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3928994      8.78%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     44735710                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000218                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    21936374                       # Number of memory references committed (Count)
system.cpu.commit.loads                      14826766                       # Number of loads committed (Count)
system.cpu.commit.amos                           1498                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         264                       # Number of memory barriers committed (Count)
