
---------- Begin Simulation Statistics ----------
simSeconds                                   0.017367                       # Number of seconds simulated (Second)
simTicks                                  17367054500                       # Number of ticks simulated (Tick)
finalTick                                 17367054500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1107.82                       # Real time elapsed on the host (Second)
hostTickRate                                 15676834                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17310084                       # Number of bytes of host memory used (Byte)
simInsts                                     50000003                       # Number of instructions simulated (Count)
simOps                                       50000053                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    45134                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      45134                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  17367054500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         34734110                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        54839599                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      402                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       53782210                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  86909                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4839896                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2227165                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 229                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            34629538                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.553073                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.265007                       # Number of insts issued each cycle (Count)
system.cpu.committedOps                      50000053                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.694682                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.694682                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.439507                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.439507                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   59160058                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  36188550                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        6251                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                       7347                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 486973494                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     6632                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 17367054500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       16032442                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       7348526                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       821862                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       849446                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            179823                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               4094                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        33629                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses      9280379                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses         1810                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     14206616                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     8.288263                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     8.787555                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      2210988     15.56%     15.56% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      3545255     24.95%     40.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1020976      7.19%     47.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       845701      5.95%     53.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       389750      2.74%     56.40% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       280285      1.97%     58.37% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       302419      2.13%     60.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       198153      1.39%     61.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       167932      1.18%     63.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        87312      0.61%     63.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        75052      0.53%     64.22% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        54267      0.38%     64.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        22623      0.16%     64.76% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        19694      0.14%     64.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        44424      0.31%     65.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     65.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     65.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     65.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     65.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     65.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20      4941785     34.79%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     14206616                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         4850192                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             173                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            213453                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     33883981                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.475625                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.745389                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        22626766     66.78%     66.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3643691     10.75%     77.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1216022      3.59%     81.12% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          526995      1.56%     82.67% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          368490      1.09%     83.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          717430      2.12%     85.88% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          395782      1.17%     87.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          202909      0.60%     87.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4185896     12.35%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     33883981                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000053                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    21651755                       # Number of memory references committed (Count)
system.cpu.commit.loads                      14813109                       # Number of loads committed (Count)
system.cpu.commit.amos                             90                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          50                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    9476730                       # Number of branches committed (Count)
