
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015250                       # Number of seconds simulated (Second)
simTicks                                  15249884000                       # Number of ticks simulated (Tick)
finalTick                                 15249884000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    974.08                       # Real time elapsed on the host (Second)
hostTickRate                                 15655611                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   29236812                       # Number of bytes of host memory used (Byte)
simInsts                                     50000000                       # Number of instructions simulated (Count)
simOps                                       50001220                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    51330                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      51332                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  15249884000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         30499770                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50491850                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2867                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50954895                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  16062                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               493486                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            251221                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            30466450                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.672492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.665526                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.195178                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       552904      2.29%      2.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       261583      1.08%      3.37% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       428994      1.78%      5.15% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3        61229      0.25%      5.40% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       191458      0.79%      6.20% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        30204      0.13%      6.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       183187      0.76%      7.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        46464      0.19%      7.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       184599      0.76%      8.04% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        63035      0.26%      8.30% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       189966      0.79%      9.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11         2592      0.01%      9.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       298472      1.24%     10.33% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         1764      0.01%     10.34% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14     21639829     89.60%     99.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15        14937      0.06%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     24151217                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          497738                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            2717                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             10836                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     30391080                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.645260                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.839112                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        14008328     46.09%     46.09% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2337377      7.69%     53.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1267422      4.17%     57.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         9718259     31.98%     89.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1358628      4.47%     94.40% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          857396      2.82%     97.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          233967      0.77%     97.99% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           28696      0.09%     98.09% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          581007      1.91%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     30391080                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50001220                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    25426280                       # Number of memory references committed (Count)
system.cpu.commit.loads                        600625                       # Number of loads committed (Count)
system.cpu.commit.amos                           1464                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                        1220                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   12014103                       # Number of branches committed (Count)
