
---------- Begin Simulation Statistics ----------
simSeconds                                   0.016200                       # Number of seconds simulated (Second)
simTicks                                  16200034500                       # Number of ticks simulated (Tick)
finalTick                                 16200034500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    194.29                       # Real time elapsed on the host (Second)
hostTickRate                                 83378598                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16924284                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50000052                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   257341                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     257341                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  16200034500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         32400070                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50207198                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   481131                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50569841                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3883                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               688169                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            732143                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 423                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            32361560                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.562652                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.251599                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShiftAcc            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdDiv            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSqrt            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAdd            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     65.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      3625701      7.17%     72.66% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      2751234      5.44%     78.10% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      7709508     15.25%     93.35% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      3364924      6.65%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       50569841                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.560794                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2529584                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.050022                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 85078988                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                26514267                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        26086613                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  50955712                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 24862877                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         24193634                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    26124450                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     26494338                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          50536495                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      11319425                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     24935                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           17427364                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        5725941                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      6107939                       # Number of stores executed (Count)
system.cpu.numRate                           1.559765                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             437                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           38510                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000052                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.648001                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.648001                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.543207                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.543207                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   45157233                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  19431293                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    31460455                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   19214547                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 472629242                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 20732383                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 16200034500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       11136681                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       6124686                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       782624                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       467776                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 5808432                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4581812                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             14685                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3488251                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 3487444                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999769                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  384894                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  8                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          101619                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             101619                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           73                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit        90527                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      2070964                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect         3355                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          491                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      2402954                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong         9857                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong         1288                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          115                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong         1015                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit         3363                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit          866                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       478559                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       512143                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       291314                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       149695                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       247137                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        93434                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       313182                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       774119                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       407489                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       303170                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       103806                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       142910                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       113190                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6       240780                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts          688194                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls          480708                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             14377                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     32236660                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.551031                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.399887                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        20031157     62.14%     62.14% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2809911      8.72%     70.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1542249      4.78%     75.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          662916      2.06%     77.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          349582      1.08%     78.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          326503      1.01%     79.79% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6514342     20.21%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     32236660                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000052                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    17050883                       # Number of memory references committed (Count)
system.cpu.commit.loads                      10957210                       # Number of loads committed (Count)
system.cpu.commit.amos                             70                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          50                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    5683472                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   24091101                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    38941307                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                372765                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass       480637      0.96%      0.96% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     19048496     38.10%     39.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult        75356      0.15%     39.21% # Class of committed instruction (Count)
