
---------- Begin Simulation Statistics ----------
simSeconds                                   0.027020                       # Number of seconds simulated (Second)
simTicks                                  27019772000                       # Number of ticks simulated (Tick)
finalTick                                 27019772000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    628.19                       # Real time elapsed on the host (Second)
hostTickRate                                 43011822                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23564848                       # Number of bytes of host memory used (Byte)
simInsts                                     50000003                       # Number of instructions simulated (Count)
simOps                                       50000013                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    79593                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      79593                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  27019772000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         54039545                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        55855972                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     1874                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       54087981                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  83533                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              5857723                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3340763                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  96                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            54020372                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.001252                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.864736                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdAdd            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAddAcc            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAlu            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCmp            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCvt            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMisc            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMult            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMultAcc            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShift            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShiftAcc            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdDiv            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSqrt            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAdd            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     74.40% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      3798876      7.02%     81.42% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      1082695      2.00%     83.42% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      8844732     16.35%     99.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite       121272      0.22%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       54087981                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.000896                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             1177467                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.021769                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                110453814                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                35296166                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        27462333                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  53003513                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 26420781                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         25920321                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    28328780                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     26934962                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          53634977                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      12358417                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    278300                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           13516194                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        5357929                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      1157777                       # Number of stores executed (Count)
system.cpu.numRate                           0.992513                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             235                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           19173                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000003                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000013                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.080791                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.080791                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.925248                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.925248                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   49277986                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  21631326                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    30728387                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   25404990                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 610595443                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 25701264                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 27019772000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       12847304                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1308743                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       116004                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        86881                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            144827                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               1195                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         1198                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     14951954                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.318537                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.819004                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      5959744     39.86%     39.86% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       278747      1.86%     41.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1628095     10.89%     52.61% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       752229      5.03%     57.64% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      2212957     14.80%     72.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       618157      4.13%     76.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       727170      4.86%     81.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       722056      4.83%     86.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       452027      3.02%     89.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       254479      1.70%     91.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       281843      1.88%     92.88% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       240659      1.61%     94.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       137982      0.92%     95.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       162354      1.09%     96.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       523455      3.50%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     14951954                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         5863876                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            1778                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            146025                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     53187404                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.940072                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.334491                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        44255926     83.21%     83.21% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          865518      1.63%     84.83% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          914819      1.72%     86.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          411582      0.77%     87.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          684605      1.29%     88.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          656719      1.23%     89.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         1422966      2.68%     92.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          291852      0.55%     93.07% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3683417      6.93%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     53187404                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000013                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    12406452                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11364756                       # Number of loads committed (Count)
system.cpu.commit.amos                             71                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          10                       # Number of memory barriers committed (Count)
