
---------- Begin Simulation Statistics ----------
simSeconds                                   0.052774                       # Number of seconds simulated (Second)
simTicks                                  52773799000                       # Number of ticks simulated (Tick)
finalTick                                 52773799000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1840.78                       # Real time elapsed on the host (Second)
hostTickRate                                 28669217                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17204612                       # Number of bytes of host memory used (Byte)
simInsts                                     50000003                       # Number of instructions simulated (Count)
simOps                                       50014523                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    27162                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      27170                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  52773799000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        105547599                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50848763                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   144255                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       52574317                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  26998                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               978441                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            409421                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1332                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           105477960                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.498439                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.283849                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     4.842651                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     5.243437                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      4179562     15.53%     15.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      1516808      5.64%     21.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      4580759     17.02%     38.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      3219851     11.96%     50.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      2669766      9.92%     60.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5      3167019     11.77%     71.83% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6      2524127      9.38%     81.20% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7      1386172      5.15%     86.35% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       721243      2.68%     89.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       304626      1.13%     90.17% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       112715      0.42%     90.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        70414      0.26%     90.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        47512      0.18%     91.02% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        42484      0.16%     91.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        61340      0.23%     91.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     91.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     91.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     91.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     91.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     91.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20      2312808      8.59%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     26917206                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          978352                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls          142923                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             22044                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples    105334502                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.474816                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.668990                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        93632452     88.89%     88.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2680159      2.54%     91.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         2850384      2.71%     94.14% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          786098      0.75%     94.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          533492      0.51%     95.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          291430      0.28%     95.67% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          153022      0.15%     95.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          493668      0.47%     96.28% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3913797      3.72%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total    105334502                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50014523                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    21901452                       # Number of memory references committed (Count)
system.cpu.commit.loads                      15136161                       # Number of loads committed (Count)
system.cpu.commit.amos                          43827                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                       14520                       # Number of memory barriers committed (Count)
