
---------- Begin Simulation Statistics ----------
simSeconds                                   0.025541                       # Number of seconds simulated (Second)
simTicks                                  25540764500                       # Number of ticks simulated (Tick)
finalTick                                 25540764500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1220.26                       # Real time elapsed on the host (Second)
hostTickRate                                 20930618                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   21748300                       # Number of bytes of host memory used (Byte)
simInsts                                     50000003                       # Number of instructions simulated (Count)
simOps                                       50000003                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    40975                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      40975                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  25540764500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         51081530                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50241179                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    26465                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50274215                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2622                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               267547                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            219480                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  35                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            51064799                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.984518                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.634733                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     78.41% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     78.41% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead       934700      1.86%     80.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       227453      0.45%     80.72% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      6333165     12.60%     93.32% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      3358877      6.68%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       50274215                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.984196                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            63019218                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        1.253510                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 64125813                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 6668071                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         6463513                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                 150509255                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 43867910                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         43641099                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     6552211                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                    106714793                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          50117918                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       7125107                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     30545                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           10711254                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         362940                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3586147                       # Number of stores executed (Count)
system.cpu.numRate                           0.981136                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             222                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           16731                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000003                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000003                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.021631                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.021631                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.978827                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.978827                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   28818533                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   8839443                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    61176284                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   37330736                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 598319537                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 40250015                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 25540764500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        7173333                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3589633                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1623144                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       908154                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             17361                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 69                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           76                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     19188633                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     0.463608                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     1.618371                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     17384723     90.60%     90.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       238489      1.24%     91.84% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       124900      0.65%     92.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       159869      0.83%     93.33% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       124648      0.65%     93.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       398386      2.08%     96.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       300982      1.57%     97.62% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       177491      0.92%     98.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       180308      0.94%     99.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        65604      0.34%     99.83% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        19689      0.10%     99.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11         8138      0.04%     99.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         2519      0.01%     99.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         1325      0.01%     99.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14          932      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15          630      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     19188633                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          267956                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           26430                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             17438                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     51020965                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.979989                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.247607                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        39762731     77.93%     77.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2299569      4.51%     82.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1541444      3.02%     85.46% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1429438      2.80%     88.26% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          729937      1.43%     89.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          919452      1.80%     91.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          757494      1.48%     92.98% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          379940      0.74%     93.73% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3200960      6.27%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     51020965                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000003                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    10641266                       # Number of memory references committed (Count)
system.cpu.commit.loads                       7057021                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
