
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003581                       # Number of seconds simulated (Second)
simTicks                                   3580943000                       # Number of ticks simulated (Tick)
finalTick                                  3580943000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    315.20                       # Real time elapsed on the host (Second)
hostTickRate                                 11360833                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   19036804                       # Number of bytes of host memory used (Byte)
simInsts                                     10000002                       # Number of instructions simulated (Count)
simOps                                       10000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    31726                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      31726                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   3580943000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          7161889                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14732176                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       49                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       13275650                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  98117                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4732193                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2763727                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  16                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             7076888                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.875916                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.488640                       # Number of insts issued each cycle (Count)
system.cpu.miscRegfileReads                 103049962                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                   312652                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  3580943000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        3320637                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1504035                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        76116                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       190623                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            168931                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              17236                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        18497                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      5572362                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.447901                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.332927                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      2976105     53.41%     53.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       969635     17.40%     70.81% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       508728      9.13%     79.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       301452      5.41%     85.35% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       190796      3.42%     88.77% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       140401      2.52%     91.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       116007      2.08%     93.37% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       168590      3.03%     96.40% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        96835      1.74%     98.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        52873      0.95%     99.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        15085      0.27%     99.36% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        16497      0.30%     99.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         3658      0.07%     99.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        13179      0.24%     99.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14          473      0.01%     99.96% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         2048      0.04%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      5572362                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         4734513                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            187428                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      6358286                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.572751                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.664762                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3901213     61.36%     61.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          753605     11.85%     73.21% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          272203      4.28%     77.49% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          293408      4.61%     82.10% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          148998      2.34%     84.45% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          131567      2.07%     86.52% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          105213      1.65%     88.17% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           79970      1.26%     89.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          672109     10.57%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      6358286                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3295608                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2208019                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1927511                       # Number of branches committed (Count)
