
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011259                       # Number of seconds simulated (Second)
simTicks                                  11258890000                       # Number of ticks simulated (Tick)
finalTick                                 11258890000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    285.88                       # Real time elapsed on the host (Second)
hostTickRate                                 39383260                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   20345472                       # Number of bytes of host memory used (Byte)
simInsts                                     10000002                       # Number of instructions simulated (Count)
simOps                                       10000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    34980                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      34980                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  11258890000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         22517781                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11264558                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       35                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       11228281                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  12311                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1264498                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            238370                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            22457678                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.499975                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.412743                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.condIncorrect             23716                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               2232                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         2789                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      4549327                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.901146                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.993415                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      1649320     36.25%     36.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      1542604     33.91%     70.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       500688     11.01%     81.17% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       170888      3.76%     84.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       134858      2.96%     87.89% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        50068      1.10%     88.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        80940      1.78%     90.77% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        43519      0.96%     91.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        34217      0.75%     92.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        56616      1.24%     93.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        93004      2.04%     95.77% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        68202      1.50%     97.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        81828      1.80%     99.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        30443      0.67%     99.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        10972      0.24%     99.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         1160      0.03%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      4549327                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         1269294                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             26506                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     22282379                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.448785                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.626764                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        20198936     90.65%     90.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          372515      1.67%     92.32% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           58993      0.26%     92.59% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          494914      2.22%     94.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          157134      0.71%     95.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          110919      0.50%     96.01% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          131530      0.59%     96.60% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7            7056      0.03%     96.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          750382      3.37%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     22282379                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3597270                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2946717                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2854414                       # Number of branches committed (Count)
