
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012218                       # Number of seconds simulated (Second)
simTicks                                  12217604500                       # Number of ticks simulated (Tick)
finalTick                                 12217604500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    241.13                       # Real time elapsed on the host (Second)
hostTickRate                                 50668304                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16959096                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000281                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   207358                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     207359                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  12217604500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         24435213                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        60097132                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     4274                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       56138139                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 148359                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10100926                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           6349791                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1144                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24092695                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.330090                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.576830                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::SimdShaSigma3                0      0.00%      6.67% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdPredAlu                  0      0.00%      6.67% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::MemRead                1690001     57.42%     64.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::MemWrite               1029212     34.97%     99.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMemRead             17270      0.59%     99.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMemWrite            10605      0.36%    100.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu.statIssuedInstType_0::No_OpClass         4209      0.01%      0.01% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntAlu      30809618     54.88%     54.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntMult         1235      0.00%     54.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntDiv           898      0.00%     54.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatAdd           41      0.00%     54.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCmp          884      0.00%     54.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCvt        11070      0.02%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMult           38      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMultAcc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatDiv           10      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMisc           87      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatSqrt            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAdd            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAddAcc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAlu            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCmp            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCvt            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMisc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMult            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMultAcc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShift            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShiftAcc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdDiv            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSqrt            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAdd            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     54.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     17020801     30.32%     85.23% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      8260062     14.71%     99.95% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead        14106      0.03%     99.97% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite        15080      0.03%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       56138139                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.297428                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2943279                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.052429                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                139349605                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                70177671                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        55194920                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                    110999                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                    55621                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses            40052                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    59008017                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                        69192                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          55550843                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      16759188                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    548540                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           24940477                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       10110747                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8181289                       # Number of stores executed (Count)
system.cpu.numRate                           2.273393                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            3282                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          342518                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000281                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.488704                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.488704                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.046227                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.046227                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   62264869                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  37809839                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                       17345                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      24223                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 442499076                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    23834                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 12217604500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       18272890                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8955791                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      3059280                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2217474                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                12527260                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           9441955                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            282179                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              6010995                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 5812813                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.967030                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  838379                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              11853                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          571214                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             571214                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        27146                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit       576908                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      2488104                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        23759                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         7042                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      4298219                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong        73737                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong        10212                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong         3758                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong        32033                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        24284                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         8851                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       651732                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       519020                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       420748                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       330285                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       214622                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6       190672                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       268733                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0      1320792                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       276447                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       253503                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       232873                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       171885                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       159339                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6       180973                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts        10108101                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            3130                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            219788                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     22118331                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.260581                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.671368                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        10914129     49.34%     49.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2164335      9.79%     59.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          769566      3.48%     62.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          545732      2.47%     65.08% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          598882      2.71%     67.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          490032      2.22%     70.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6635655     30.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     22118331                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000281                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    22588885                       # Number of memory references committed (Count)
system.cpu.commit.loads                      15104242                       # Number of loads committed (Count)
system.cpu.commit.amos                           1678                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         312                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    9172482                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                      35188                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    49588750                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                582196                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass         1186      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     27398305     54.80%     54.80% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         1065      0.00%     54.80% # Class of committed instruction (Count)
