
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002212                       # Number of seconds simulated (Second)
simTicks                                   2212294000                       # Number of ticks simulated (Tick)
finalTick                                  2212294000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    182.38                       # Real time elapsed on the host (Second)
hostTickRate                                 12130171                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   20841092                       # Number of bytes of host memory used (Byte)
simInsts                                     10000000                       # Number of instructions simulated (Count)
simOps                                       10000000                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    54831                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      54831                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   2212294000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4424589                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10149838                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       34                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10148164                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5954                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               149862                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             78140                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             4399750                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.306532                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.937813                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     74.24% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      1553766     15.31%     89.55% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      1060495     10.45%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead           32      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       10148164                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.293583                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                               62672                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.006176                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 24764620                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                10300083                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        10087950                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                        83                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                       74                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses               35                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    10210752                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                           45                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          10094265                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       1525529                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     13731                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            2566978                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        3001186                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      1041449                       # Number of stores executed (Count)
system.cpu.numRate                           2.281402                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             283                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           24839                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000000                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.442459                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.442459                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.260097                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.260097                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   14065090                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   6058920                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                          32                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                         35                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  57117083                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                       59                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  2212294000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        1540750                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1051992                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads         4974                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       310134                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              4007                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                877                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         1200                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      6042378                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean    12.021105                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.579729                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       171984      2.85%      2.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       214023      3.54%      6.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        53532      0.89%      7.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       279326      4.62%     11.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        23664      0.39%     12.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       167529      2.77%     15.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6         3988      0.07%     15.13% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       274223      4.54%     19.67% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8         3573      0.06%     19.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       170398      2.82%     22.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10         1128      0.02%     22.56% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       280550      4.64%     27.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12          427      0.01%     27.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        41402      0.69%     27.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14      1951106     32.29%     60.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15      2405525     39.81%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      6042378                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          150416                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              34                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              5208                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      4376385                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.284991                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.946041                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         2230393     50.96%     50.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          276116      6.31%     57.27% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          419772      9.59%     66.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           64584      1.48%     68.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          383196      8.76%     77.10% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           27993      0.64%     77.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          380379      8.69%     86.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           16051      0.37%     86.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          577901     13.20%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      4376385                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000000                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2530996                       # Number of memory references committed (Count)
system.cpu.commit.loads                       1502389                       # Number of loads committed (Count)
system.cpu.commit.amos                              1                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2985089                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                         32                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9993171                       # Number of committed integer instructions. (Count)
