
---------- Begin Simulation Statistics ----------
simSeconds                                   0.052066                       # Number of seconds simulated (Second)
simTicks                                  52066434500                       # Number of ticks simulated (Tick)
finalTick                                 52066434500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5184.85                       # Real time elapsed on the host (Second)
hostTickRate                                 10042024                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17395080                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     9643                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       9643                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  52066434500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        104132870                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       181841533                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       59                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      146450956                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1664852                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            131841562                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          71906385                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  26                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           104128460                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.406445                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.376925                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdAlu            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCmp            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCvt            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMisc            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMult            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMultAcc            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShift            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShiftAcc            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdDiv            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSqrt            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAdd            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     64.80% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     40545785     27.69%     92.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite     11003353      7.51%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead          438      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            2      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total      146450956                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.406385                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             1336113                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.009123                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                400028858                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites               313684767                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses       129865290                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                      2479                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                     2504                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses             1080                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                   147785821                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                         1216                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                         136264273                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      35359976                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   9144607                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           44937359                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       19950648                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      9577383                       # Number of stores executed (Count)
system.cpu.numRate                           1.308562                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              54                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            4410                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               2.082657                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          2.082657                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.480156                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.480156                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                  187853622                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                 104516546                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                         902                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                        955                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                1227503085                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                      898                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 52066434500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       47821194                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores      15095048                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      2502071                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2650062                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect           3452533                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect             121865                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted       121865                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses     19979757                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses        60227                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     82841450                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     8.942783                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     8.827661                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      4329808      5.23%      5.23% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1     15312358     18.48%     23.71% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2     17592936     21.24%     44.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      8100898      9.78%     54.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      3097866      3.74%     58.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5      1182892      1.43%     59.89% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       705953      0.85%     60.75% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       311115      0.38%     61.12% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       163038      0.20%     61.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        62574      0.08%     61.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        13116      0.02%     61.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11         4060      0.00%     61.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         2177      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         1073      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14          388      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     61.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20     31961198     38.58%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     82841450                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts       131893233                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts           3574399                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     84703435                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.590295                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.595856                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        66441572     78.44%     78.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         8902516     10.51%     88.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         3594283      4.24%     93.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1134326      1.34%     94.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          551903      0.65%     95.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          935729      1.10%     96.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          620061      0.73%     97.02% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          285042      0.34%     97.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2238003      2.64%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     84703435                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15049104                       # Number of memory references committed (Count)
system.cpu.commit.loads                      13025380                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
