
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013382                       # Number of seconds simulated (Second)
simTicks                                  13381564000                       # Number of ticks simulated (Tick)
finalTick                                 13381564000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1443.03                       # Real time elapsed on the host (Second)
hostTickRate                                  9273252                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   25546316                       # Number of bytes of host memory used (Byte)
simInsts                                     50000006                       # Number of instructions simulated (Count)
simOps                                       50000006                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    34649                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      34649                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13381564000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         26763129                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        54212690                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       37                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       53142442                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 153856                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4212689                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2225452                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26723112                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.988632                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.352643                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     27772991                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     7.014528                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     5.861565                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      4668354     16.81%     16.81% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      1984069      7.14%     23.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       846332      3.05%     27.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      6103184     21.98%     48.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       597927      2.15%     51.13% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       383308      1.38%     52.51% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       563682      2.03%     54.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       420925      1.52%     56.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       438782      1.58%     57.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       418648      1.51%     59.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       668383      2.41%     61.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       498846      1.80%     63.34% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       662737      2.39%     65.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13      2807940     10.11%     75.84% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14      2362070      8.50%     84.35% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15      4347804     15.65%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     27772991                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         4218885                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            127050                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     26106576                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.915226                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.423181                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        12602487     48.27%     48.27% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1340782      5.14%     53.41% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         4511228     17.28%     70.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          387406      1.48%     72.17% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         4382814     16.79%     88.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          444515      1.70%     90.66% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          312185      1.20%     91.86% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          153663      0.59%     92.45% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         1971496      7.55%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     26106576                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000006                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000006                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    13792133                       # Number of memory references committed (Count)
system.cpu.commit.loads                       9639501                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   13371543                       # Number of branches committed (Count)
