
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003863                       # Number of seconds simulated (Second)
simTicks                                   3863112000                       # Number of ticks simulated (Tick)
finalTick                                  3863112000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    263.70                       # Real time elapsed on the host (Second)
hostTickRate                                 14649795                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   21004932                       # Number of bytes of host memory used (Byte)
simInsts                                     10000000                       # Number of instructions simulated (Count)
simOps                                       10000000                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    37922                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      37922                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   3863112000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          7726225                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        13557767                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12093453                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  40366                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              3557723                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2413069                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             7725664                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.565361                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.690111                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3        51640      0.86%     10.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        44949      0.75%     10.84% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        88036      1.47%     12.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       185448      3.10%     15.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       628233     10.52%     25.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       257800      4.31%     30.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9      1665343     27.87%     58.12% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       278474      4.66%     62.79% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11      1507237     25.23%     88.01% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       297534      4.98%     92.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       348632      5.84%     98.83% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        61722      1.03%     99.86% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         8296      0.14%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      5974598                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         3557983                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             41318                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      7257354                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.377913                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.890209                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         4060352     55.95%     55.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          135472      1.87%     57.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1242853     17.13%     74.94% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          859566     11.84%     86.78% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          711966      9.81%     96.59% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5            2750      0.04%     96.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6            7074      0.10%     96.73% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7            2502      0.03%     96.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          234819      3.24%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      7257354                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000000                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3916337                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2012589                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2015309                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                         32                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9974387                       # Number of committed integer instructions. (Count)
