
---------- Begin Simulation Statistics ----------
simSeconds                                   0.032267                       # Number of seconds simulated (Second)
simTicks                                  32266585000                       # Number of ticks simulated (Tick)
finalTick                                 32266585000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1120.41                       # Real time elapsed on the host (Second)
hostTickRate                                 28798829                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23451212                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    44626                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      44626                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  32266585000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         64533171                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        53381250                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    27668                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       52981159                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  59030                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              3408872                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1769192                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1901                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            64489756                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.821544                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.835066                       # Number of insts issued each cycle (Count)
system.cpu.fuBusy                             2919677                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.055108                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                144871295                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                42293765                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        38716544                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  28559477                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 14534659                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         13394100                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    41039136                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     14835860                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          52232477                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      17703129                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    189520                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           25968786                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7651097                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8265657                       # Number of stores executed (Count)
system.cpu.numRate                           0.809390                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             543                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           43415                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000002                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.290663                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.290663                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.774795                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.774795                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   51377965                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  26498228                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    15309117                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   10879508                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 713766637                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 11738258                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 32266585000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       18026077                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8457951                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      2611393                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2176495                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             72768                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               4551                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         9939                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     14791155                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.592912                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.671983                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      7286986     49.27%     49.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      3246190     21.95%     71.21% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1377612      9.31%     80.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       838110      5.67%     86.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       362783      2.45%     88.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       271682      1.84%     90.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       302584      2.05%     92.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       217223      1.47%     94.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       207756      1.40%     95.40% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       279883      1.89%     97.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       124129      0.84%     98.13% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        78116      0.53%     98.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        76402      0.52%     99.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        42569      0.29%     99.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        39081      0.26%     99.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15        40049      0.27%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     14791155                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         3421884                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           25767                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             82708                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     63980406                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.781489                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.160191                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        53932030     84.29%     84.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2288638      3.58%     87.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          975635      1.52%     89.40% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          749028      1.17%     90.57% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          475300      0.74%     91.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          583069      0.91%     92.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          384363      0.60%     92.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          348457      0.54%     93.37% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4243886      6.63%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     63980406                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    24852719                       # Number of memory references committed (Count)
system.cpu.commit.loads                      16885876                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
