
---------- Begin Simulation Statistics ----------
simSeconds                                   0.041060                       # Number of seconds simulated (Second)
simTicks                                  41059578500                       # Number of ticks simulated (Tick)
finalTick                                 41059578500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    598.11                       # Real time elapsed on the host (Second)
hostTickRate                                 68649187                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   22100556                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000004                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    83597                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      83597                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  41059578500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         82119158                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50004363                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50055386                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     56                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 4308                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              3716                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            82118461                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.609551                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.493157                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     65.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     65.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     65.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead         1217      0.00%     65.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite          119      0.00%     65.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead     13668418     27.31%     93.20% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      3403871      6.80%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       50055386                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.609546                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              646446                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.012915                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                114047133                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                15966126                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        15963054                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  68828601                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 34042664                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         34039007                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    15964980                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     34736820                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          50002335                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13616655                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                       168                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           17020638                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1145648                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3403983                       # Number of stores executed (Count)
system.cpu.numRate                           0.608900                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                               7                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                             697                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000004                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.642383                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.642383                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.608871                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.608871                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   42184233                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  14817282                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    40846688                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   30635164                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 802661860                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 30634554                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 41059578500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       13617186                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3404170                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      2803627                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2478776                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect                18                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  1                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            1                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      6819895                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.164676                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.802982                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      4572334     67.04%     67.04% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1        77085      1.13%     68.17% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        10808      0.16%     68.33% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3        33534      0.49%     68.82% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        21609      0.32%     69.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        66022      0.97%     70.11% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        10810      0.16%     70.27% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       218468      3.20%     73.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        32413      0.48%     73.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       554859      8.14%     82.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        10901      0.16%     82.24% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       977671     14.34%     96.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        33257      0.49%     97.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        42845      0.63%     97.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        58907      0.86%     98.56% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15        98372      1.44%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      6819895                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts            4314                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts                20                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     82117821                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.608881                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.004940                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        74182309     90.34%     90.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          441412      0.54%     90.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          608597      0.74%     91.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          377243      0.46%     92.07% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          695376      0.85%     92.92% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          189931      0.23%     93.15% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          551201      0.67%     93.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          402712      0.49%     94.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4669040      5.69%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     82117821                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000004                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    17019782                       # Number of memory references committed (Count)
system.cpu.commit.loads                      13615841                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1145524                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   34038364                       # Number of committed floating point instructions. (Count)
