
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013182                       # Number of seconds simulated (Second)
simTicks                                  13181787000                       # Number of ticks simulated (Tick)
finalTick                                 13181787000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    223.33                       # Real time elapsed on the host (Second)
hostTickRate                                 59023612                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17087100                       # Number of bytes of host memory used (Byte)
simInsts                                     50000000                       # Number of instructions simulated (Count)
simOps                                       50000000                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   223883                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223883                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13181787000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         26363579                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        74556633                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       49                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       67230014                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 517550                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24556635                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          13739114                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  16                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26232573                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.562845                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.725398                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     63.47% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     16326296     24.28%     87.76% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      8152881     12.13%     99.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead        56298      0.08%     99.97% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite        22759      0.03%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       67230014                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.550110                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2703233                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.040209                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                163608720                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                98878198                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        63840235                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                    304659                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                   244721                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses           139029                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    69777893                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                       155318                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          65030205                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      15554173                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   2161006                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           23397481                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        9925282                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      7843308                       # Number of stores executed (Count)
system.cpu.numRate                           2.466668                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1301                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          131006                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000000                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.527272                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.527272                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.896556                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.896556                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   77533851                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  47514476                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                      122321                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      95507                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 472900536                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    93552                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 13181787000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       18211047                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       9275247                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1141799                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1244255                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                15953269                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted          13137860                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            846165                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              7543612                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 7296534                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.967247                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                 1028690                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               3064                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups           12969                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits              12969                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          214                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit         5114                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      1965325                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        11945                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect        16829                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      3793832                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong       329402                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong         8344                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong        11695                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong       277512                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit       174431                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        13819                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       936773                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       637058                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       337746                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       212317                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       103914                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        50202                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7        37006                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0      1644742                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       410075                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       163462                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3        63221                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4        21364                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5         6428                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6         5724                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts        24557988                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            773860                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     21554266                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.319726                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.613431                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         9719687     45.09%     45.09% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2492386     11.56%     56.66% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          998672      4.63%     61.29% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          823735      3.82%     65.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          732820      3.40%     68.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          614011      2.85%     71.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6172955     28.64%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     21554266                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000000                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    18571585                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11857331                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    7817367                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                     110517                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    49655943                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                523573                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass           32      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     30355055     60.71%     60.71% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult       991424      1.98%     62.69% # Class of committed instruction (Count)
