
---------- Begin Simulation Statistics ----------
simSeconds                                   0.010115                       # Number of seconds simulated (Second)
simTicks                                  10115122000                       # Number of ticks simulated (Tick)
finalTick                                 10115122000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    167.64                       # Real time elapsed on the host (Second)
hostTickRate                                 60339482                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16937596                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50001526                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   298264                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     298273                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  10115122000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         20230249                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        54677929                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    35529                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       52689842                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  42685                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4711898                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3498170                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1962                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            20199652                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.608453                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.477207                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     70.73% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     70.73% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     70.73% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     70.73% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     70.73% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     10992038     20.86%     91.59% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      4330590      8.22%     99.81% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead        49247      0.09%     99.91% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite        48778      0.09%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       52689842                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.604508                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             1696691                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.032201                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                126838855                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                59173870                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        51971093                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                    479852                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                   252655                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses           221121                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    54106067                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                       250737                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          52540070                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      10978329                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    142992                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           15352995                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       13706848                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      4374666                       # Number of stores executed (Count)
system.cpu.numRate                           2.597104                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             321                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           30597                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50001526                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.404605                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.404605                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.471547                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.471547                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   64667419                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  34870004                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                      177131                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                     126929                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 343268522                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                   173473                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 10115122000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       11176969                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       4431506                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       284547                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       237105                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                15656565                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted          12924561                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            218155                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              7018866                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 6939347                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.988671                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                 1016919                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               1252                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          104371                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             104371                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           38                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit        81274                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      5674614                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        17415                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          424                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      5200558                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong        55385                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong         9318                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          169                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong          691                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit         7544                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit         4984                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1      2115368                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       893162                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       705001                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       482668                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       212235                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6       378137                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       970161                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0      3048750                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       740789                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       346143                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       209653                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       345339                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       206878                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6       859180                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts         4711688                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           33567                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             75263                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     19315833                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.588629                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.668443                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         7800848     40.39%     40.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2283082     11.82%     52.21% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          828614      4.29%     56.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          964403      4.99%     61.49% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          508429      2.63%     64.12% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          448451      2.32%     66.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6482006     33.56%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     19315833                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50001526                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    14391649                       # Number of memory references committed (Count)
system.cpu.commit.loads                      10085482                       # Number of loads committed (Count)
system.cpu.commit.amos                           4242                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                        1524                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   13146971                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                     215609                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    49390213                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                744028                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass        29028      0.06%      0.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     35111532     70.22%     70.28% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult         1408      0.00%     70.28% # Class of committed instruction (Count)
