
---------- Begin Simulation Statistics ----------
simSeconds                                   0.033065                       # Number of seconds simulated (Second)
simTicks                                  33065077000                       # Number of ticks simulated (Tick)
finalTick                                 33065077000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    923.06                       # Real time elapsed on the host (Second)
hostTickRate                                 35821079                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23340592                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    54168                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      54168                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  33065077000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         66130156                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        55464370                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    26547                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       54418927                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 119480                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              5490890                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2848697                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2048                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            66092930                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.823370                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.825354                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      6299002     11.58%     97.39% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1422379      2.61%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       54418927                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.822906                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2955152                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.054304                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                148024537                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                45455195                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        39195388                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  29980874                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 15537092                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         14057396                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    41785635                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     15562782                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          53486894                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      18078411                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    364145                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           26306350                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7736578                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8227939                       # Number of stores executed (Count)
system.cpu.numRate                           0.808812                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             487                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           37226                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.322603                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.322603                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.756085                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.756085                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   52346863                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  27068077                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    16161809                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   11432916                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 732142394                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 12275916                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 33065077000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       18704866                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8512049                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      2648685                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2268104                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            131167                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              29612                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        82283                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     17767078                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.952917                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.132847                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     10409685     58.59%     58.59% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      1289737      7.26%     65.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       937621      5.28%     71.13% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      1053717      5.93%     77.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      1055959      5.94%     83.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       545944      3.07%     86.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       407884      2.30%     88.37% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       465642      2.62%     90.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       487761      2.75%     93.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       381023      2.14%     95.88% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       281998      1.59%     97.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       151207      0.85%     98.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        94579      0.53%     98.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        98851      0.56%     99.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       105470      0.59%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     17767078                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         5515266                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           24499                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            213449                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     65196552                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.766912                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.139905                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        55071349     84.47%     84.47% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2354295      3.61%     88.08% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1000189      1.53%     89.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          744947      1.14%     90.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          485494      0.74%     91.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          598012      0.92%     92.42% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          352811      0.54%     92.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          354055      0.54%     93.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4235400      6.50%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     65196552                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    24596970                       # Number of memory references committed (Count)
system.cpu.commit.loads                      16791047                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
