
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006736                       # Number of seconds simulated (Second)
simTicks                                   6736372000                       # Number of ticks simulated (Tick)
finalTick                                  6736372000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    110.12                       # Real time elapsed on the host (Second)
hostTickRate                                 61171454                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18002560                       # Number of bytes of host memory used (Byte)
simInsts                                     10000005                       # Number of instructions simulated (Count)
simOps                                       10000005                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    90808                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      90808                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   6736372000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         13472745                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10003032                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10176275                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     80                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 2960                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              1796                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            13467620                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.755610                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.607005                       # Number of insts issued each cycle (Count)
system.cpu.fpRegfileWrites                    7177060                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 141139220                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                  7405590                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  6736372000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        2033163                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        784758                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        53173                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        23848                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect               124                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  1                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            1                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      1230755                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     0.374193                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     1.047596                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       887971     72.15%     72.15% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       307823     25.01%     97.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        18077      1.47%     98.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3          138      0.01%     98.64% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        11436      0.93%     99.57% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5           61      0.00%     99.57% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6           63      0.01%     99.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7           13      0.00%     99.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8           62      0.01%     99.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9          162      0.01%     99.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10          216      0.02%     99.62% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11          370      0.03%     99.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12          470      0.04%     99.68% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         1120      0.09%     99.77% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14          348      0.03%     99.80% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         2425      0.20%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      1230755                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts            3011                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts               126                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     13467140                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.742549                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.149221                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        11707400     86.93%     86.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          188613      1.40%     88.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          183152      1.36%     89.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          157876      1.17%     90.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           91899      0.68%     91.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           60770      0.45%     92.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           68195      0.51%     92.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          183036      1.36%     93.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          826199      6.13%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     13467140                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000005                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000005                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2816679                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2032157                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                      94939                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                    8143423                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     4947206                       # Number of committed integer instructions. (Count)
