
---------- Begin Simulation Statistics ----------
simSeconds                                   0.026152                       # Number of seconds simulated (Second)
simTicks                                  26151855000                       # Number of ticks simulated (Tick)
finalTick                                 26151855000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1231.04                       # Real time elapsed on the host (Second)
hostTickRate                                 21243737                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   21701196                       # Number of bytes of host memory used (Byte)
simInsts                                     50000006                       # Number of instructions simulated (Count)
simOps                                       50000006                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    40616                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      40616                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  26151855000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         52303711                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50170770                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50238094                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2083                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               170701                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            124458                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            52302521                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.960529                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.615345                       # Number of insts issued each cycle (Count)
system.cpu.intInstQueueWakeupAccesses         4767128                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                 160434751                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 45434726                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         45295971                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     4826730                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                    114975831                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          50073802                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       6249275                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     26133                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            9675218                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         157905                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3425943                       # Number of stores executed (Count)
system.cpu.numRate                           0.957366                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              15                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            1190                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000006                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000006                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.046074                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.046074                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.955955                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.955955                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   27345128                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   7766975                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    63813089                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   38714088                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 603048823                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 41929035                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 26151855000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        6291535                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3427867                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1545566                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       814700                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             14594                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     19630021                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     0.500514                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     1.618489                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     16995372     86.58%     86.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      1099650      5.60%     92.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        82238      0.42%     92.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       154188      0.79%     93.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       107766      0.55%     93.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       411696      2.10%     96.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       269194      1.37%     97.40% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       223492      1.14%     98.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       198286      1.01%     99.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        62246      0.32%     99.87% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        14124      0.07%     99.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11         5544      0.03%     99.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         2783      0.01%     99.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         1652      0.01%     99.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         1193      0.01%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15          597      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     19630021                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          170709                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             14595                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     52272244                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.956531                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.232178                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        41143313     78.71%     78.71% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2185175      4.18%     82.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1524284      2.92%     85.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1430105      2.74%     88.54% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          726081      1.39%     89.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          848101      1.62%     91.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          794830      1.52%     93.07% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          400701      0.77%     93.84% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3219654      6.16%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     52272244                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000006                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000006                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     9626476                       # Number of memory references committed (Count)
system.cpu.commit.loads                       6200877                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     157822                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   45278023                       # Number of committed floating point instructions. (Count)
