
---------- Begin Simulation Statistics ----------
simSeconds                                   0.028214                       # Number of seconds simulated (Second)
simTicks                                  28214464500                       # Number of ticks simulated (Tick)
finalTick                                 28214464500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    663.76                       # Real time elapsed on the host (Second)
hostTickRate                                 42507108                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23569980                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000011                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    75329                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      75329                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  28214464500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         56428930                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        56764618                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2078                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       54748853                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 109220                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6766559                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3853388                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  74                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            56410801                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.970538                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.848047                       # Number of insts issued each cycle (Count)
system.cpu.fpRegfileWrites                   24871368                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 628064922                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 25156627                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 28214464500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       13233195                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1511561                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       165674                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       116166                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            166840                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               2562                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         2565                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     15715624                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.337611                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.841150                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      6274926     39.93%     39.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       389986      2.48%     42.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1808356     11.51%     53.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       789473      5.02%     58.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      2007038     12.77%     71.71% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       556990      3.54%     75.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       600312      3.82%     79.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       792685      5.04%     84.12% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       653444      4.16%     88.28% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       498510      3.17%     91.45% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       302906      1.93%     93.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       240507      1.53%     94.91% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       123046      0.78%     95.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       235804      1.50%     97.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       441641      2.81%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     15715624                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         6774765                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            2004                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            169406                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     55445980                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.901779                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.292097                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        46448238     83.77%     83.77% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          956327      1.72%     85.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          844141      1.52%     87.02% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          437340      0.79%     87.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          800959      1.44%     89.25% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          619809      1.12%     90.37% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         1346087      2.43%     92.80% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          280653      0.51%     93.30% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3712426      6.70%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     55445980                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000011                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    12641691                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11494017                       # Number of loads committed (Count)
system.cpu.commit.amos                            297                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          10                       # Number of memory barriers committed (Count)
