
---------- Begin Simulation Statistics ----------
simSeconds                                   0.023955                       # Number of seconds simulated (Second)
simTicks                                  23955103000                       # Number of ticks simulated (Tick)
finalTick                                 23955103000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    557.60                       # Real time elapsed on the host (Second)
hostTickRate                                 42961191                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17219976                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000004                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    89670                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      89670                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  23955103000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         47910207                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50229556                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       64                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50268673                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2258                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               229506                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            137029                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  31                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            47899931                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.049452                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.811706                       # Number of insts issued each cycle (Count)
system.cpu.totalIpc                          1.043619                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   50493202                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  18700736                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    32282628                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   24030498                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 576207399                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 24026417                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 23955103000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       11689715                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       4014234                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       335316                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       261099                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             25535                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  9                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            9                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses        41266                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses          485                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      4192505                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     8.231373                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.763638                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       106581      2.54%      2.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1        98392      2.35%      4.89% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        52350      1.25%      6.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       122764      2.93%      9.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       143888      3.43%     12.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       216752      5.17%     17.67% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       280175      6.68%     24.35% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       533465     12.72%     37.07% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       533163     12.72%     49.79% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       955610     22.79%     72.59% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       743548     17.74%     90.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        73854      1.76%     92.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        44296      1.06%     93.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13          208      0.00%     93.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        88839      2.12%     95.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     95.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     95.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     95.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     95.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     95.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20       198620      4.74%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      4192505                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          239248                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             25545                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     47854819                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.044827                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.518005                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        38742785     80.96%     80.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1909927      3.99%     84.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          630369      1.32%     86.27% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          436374      0.91%     87.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          498506      1.04%     88.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          217937      0.46%     88.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          393110      0.82%     89.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          128640      0.27%     89.77% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4897171     10.23%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     47854819                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000004                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15613437                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11614027                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
