
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001091                       # Number of seconds simulated (Second)
simTicks                                   1090791500                       # Number of ticks simulated (Tick)
finalTick                                  1090791500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    110.87                       # Real time elapsed on the host (Second)
hostTickRate                                  9838413                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18659968                       # Number of bytes of host memory used (Byte)
simInsts                                     10000003                       # Number of instructions simulated (Count)
simOps                                       10000003                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    90195                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      90195                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1090791500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2181586                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10193157                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       49                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10123820                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4171                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               193178                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            127177                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             2147676                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               4.713849                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.458570                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     50.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     50.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     50.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     50.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     50.78% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      2600093     25.68%     76.46% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      2382124     23.53%     99.99% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead          771      0.01%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite          209      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       10123820                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         4.640578                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              117148                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.011572                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 22507707                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                10384217                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        10089989                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                      8924                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                     4230                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses             4120                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    10236135                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                         4785                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          10102548                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2592311                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     19040                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            4971434                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         872283                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      2379123                       # Number of stores executed (Count)
system.cpu.numRate                           4.630827                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             379                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           33910                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000003                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000003                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.218159                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.218159                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               4.583823                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          4.583823                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   12615373                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   6875573                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        3945                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                       2971                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  67376798                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     3909                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  1090791500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        2612383                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       2396671                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        43573                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        46534                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              6201                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                752                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          817                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      2273907                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.493956                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.756156                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       936548     41.19%     41.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       654680     28.79%     69.98% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       103972      4.57%     74.55% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3        78518      3.45%     78.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        25999      1.14%     79.15% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        15341      0.67%     79.82% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        37887      1.67%     81.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        13096      0.58%     82.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       103278      4.54%     86.61% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        16036      0.71%     87.31% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       190636      8.38%     95.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11         4110      0.18%     95.87% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        79870      3.51%     99.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         6640      0.29%     99.68% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         3168      0.14%     99.82% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         4128      0.18%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      2273907                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          193303                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              49                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              7018                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      2118219                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     4.720949                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.363198                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0          560519     26.46%     26.46% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          102109      4.82%     31.28% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           54997      2.60%     33.88% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           64174      3.03%     36.91% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           33262      1.57%     38.48% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           35599      1.68%     40.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          282660     13.34%     53.50% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          290817     13.73%     67.23% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          694082     32.77%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      2118219                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000003                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     4937030                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2565213                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     855692                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                       4082                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9703162                       # Number of committed integer instructions. (Count)
