
---------- Begin Simulation Statistics ----------
simSeconds                                   0.009833                       # Number of seconds simulated (Second)
simTicks                                   9832671500                       # Number of ticks simulated (Tick)
finalTick                                  9832671500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    499.22                       # Real time elapsed on the host (Second)
hostTickRate                                 19696038                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   22137404                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   100156                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     100156                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   9832671500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         19665344                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        58372960                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       56341094                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  16658                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              8372937                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           4287776                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            19661295                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.865584                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.324799                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     69.35% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     69.35% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     69.35% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      2604837      4.62%     73.97% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       728951      1.29%     75.26% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead     10758237     19.09%     94.36% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      3178684      5.64%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       56341094                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         2.864994                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             3252934                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.057736                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 59443667                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                25180819                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        19609996                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  76169405                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 41565560                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         36390178                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    19993378                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     39600618                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          56118758                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13269659                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    221377                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           17169968                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        2886767                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3900309                       # Number of stores executed (Count)
system.cpu.numRate                           2.853688                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                              53                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            4049                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.393307                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.393307                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.542544                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.542544                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   41864254                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  17068026                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    54287519                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   32199824                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 438274121                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 30755467                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  9832671500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       13576040                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3920154                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1093209                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       264025                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             92642                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  3                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            4                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     12387913                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.958728                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.519094                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      6250129     50.45%     50.45% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1        58847      0.48%     50.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       304679      2.46%     53.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       155841      1.26%     54.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       291346      2.35%     57.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       311838      2.52%     59.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       734078      5.93%     65.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       523680      4.23%     69.67% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8      1355342     10.94%     80.61% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       540178      4.36%     84.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       568512      4.59%     89.56% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       448001      3.62%     93.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       410978      3.32%     96.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       221858      1.79%     98.28% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       212606      1.72%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     12387913                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         8373189                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             92647                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     18567482                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.692880                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.385138                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         8396957     45.22%     45.22% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2768887     14.91%     60.14% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1439688      7.75%     67.89% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          148794      0.80%     68.69% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          256106      1.38%     70.07% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          102864      0.55%     70.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          405438      2.18%     72.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          456000      2.46%     75.26% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4592748     24.74%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     18567482                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15415099                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11717054                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    2131158                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   33933480                       # Number of committed floating point instructions. (Count)
