
---------- Begin Simulation Statistics ----------
simSeconds                                   0.026959                       # Number of seconds simulated (Second)
simTicks                                  26959084000                       # Number of ticks simulated (Tick)
finalTick                                 26959084000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    231.11                       # Real time elapsed on the host (Second)
hostTickRate                                116652846                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18316928                       # Number of bytes of host memory used (Byte)
simInsts                                     10000001                       # Number of instructions simulated (Count)
simOps                                       10000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    43270                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      43270                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  26959084000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         53918169                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10000980                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10422097                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     58                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                  931                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined               728                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            53917614                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.193297                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.816737                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     64.27% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead       562574      5.40%     69.67% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite          407      0.00%     69.67% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      2105728     20.20%     89.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      1055034     10.12%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       10422097                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.193295                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2190179                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.210148                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 59476306                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 2767682                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         2766868                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  17475737                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                  7234262                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses          7233566                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     2785440                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                      9826804                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          10000510                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2353259                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                       123                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3302224                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                         252304                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       948965                       # Number of stores executed (Count)
system.cpu.numRate                           0.185476                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                               6                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                             555                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               5.391816                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          5.391816                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.185466                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.185466                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    7331425                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   2514154                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    11223700                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                    6285011                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 386200214                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                  6284960                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 26959084000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        2353413                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        948992                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect                52                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  0                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      1403709                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.830419                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.155668                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       901785     64.24%     64.24% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1        37582      2.68%     66.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2         4172      0.30%     67.22% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3        12953      0.92%     68.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4         6928      0.49%     68.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        25083      1.79%     70.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6         7012      0.50%     70.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        91935      6.55%     77.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8         8604      0.61%     78.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       212545     15.14%     93.22% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10         7076      0.50%     93.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        72916      5.19%     98.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         5311      0.38%     99.30% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         6047      0.43%     99.73% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         3760      0.27%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      1403709                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts             951                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts                53                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     53917467                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.185469                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     1.051200                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        51706240     95.90%     95.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          293301      0.54%     96.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          415416      0.77%     97.21% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          352991      0.65%     97.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          215651      0.40%     98.27% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          131679      0.24%     98.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           22242      0.04%     98.55% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           77132      0.14%     98.70% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          702815      1.30%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     53917467                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     3302039                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2353078                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     252266                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                    7233497                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     5512280                       # Number of committed integer instructions. (Count)
