
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006580                       # Number of seconds simulated (Second)
simTicks                                   6580458000                       # Number of ticks simulated (Tick)
finalTick                                  6580458000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    214.89                       # Real time elapsed on the host (Second)
hostTickRate                                 30622850                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16936568                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   232680                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     232680                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   6580458000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         13160917                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        52300381                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    30045                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       51610829                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  76532                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2330403                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1331977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2257                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            13121921                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.933176                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.404313                       # Number of insts issued each cycle (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    40219436                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     15314993                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          51420486                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      17230831                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    176173                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           25413383                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        7397624                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8182552                       # Number of stores executed (Count)
system.cpu.numRate                           3.907060                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             387                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           38996                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.263218                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.263218                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               3.799127                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          3.799127                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   49781367                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  25907585                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    15477991                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   11021053                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 399574952                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 11908527                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  6580458000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       17516039                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8360218                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      3308729                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2422407                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 7826828                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           4798874                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             91076                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3664421                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 3622965                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.988687                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                 1156562                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              18282                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          362198                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             362198                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          662                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit       342926                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      1633490                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect         1531                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          221                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      2729510                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong        22761                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong         1562                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong          167                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong          974                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit         5645                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit          774                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       637791                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       398985                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       184179                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       132213                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       123660                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        55853                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       126663                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       933067                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       253095                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       172848                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       119652                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4        78929                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5        71257                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        30496                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts         2330428                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls           27787                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             61592                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     12682554                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.942424                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.643062                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3024168     23.85%     23.85% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          914543      7.21%     31.06% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          389959      3.07%     34.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          339464      2.68%     36.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          231560      1.83%     38.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          336252      2.65%     41.28% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         7446608     58.72%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     12682554                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    24759773                       # Number of memory references committed (Count)
system.cpu.commit.loads                      16791111                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    7186906                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   13309961                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    44419718                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls               1084859                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass        27786      0.06%      0.06% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     18880106     37.76%     37.82% # Class of committed instruction (Count)
