
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003612                       # Number of seconds simulated (Second)
simTicks                                   3612054000                       # Number of ticks simulated (Tick)
finalTick                                  3612054000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    168.11                       # Real time elapsed on the host (Second)
hostTickRate                                 21486707                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18941568                       # Number of bytes of host memory used (Byte)
simInsts                                     10000005                       # Number of instructions simulated (Count)
simOps                                       10000005                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    59486                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      59486                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   3612054000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          7224109                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11286095                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       11036235                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  12245                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1286069                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            533846                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             7199899                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.532832                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.416122                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     71.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      2469410     22.38%     93.43% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       723333      6.55%     99.98% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead         1739      0.02%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite          432      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       11036235                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.527695                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              296086                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.026829                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 29574111                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                12570067                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        10909726                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                      6581                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                     3192                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses             3047                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    11328787                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                         3502                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          10950774                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       2425978                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                     53684                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            3145269                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1274834                       # Number of branches executed (Count)
system.cpu.numStoreInsts                       719291                       # Number of stores executed (Count)
system.cpu.numRate                           1.515865                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             314                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           24210                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000005                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000005                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.722411                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.722411                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.384254                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.384254                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   15298504                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   9074742                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        2166                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                       2186                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  90711523                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     2591                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  3612054000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        2483931                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores        730638                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       337962                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       130928                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             26017                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                356                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          404                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      3159859                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     4.032749                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.528630                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       593353     18.78%     18.78% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       514440     16.28%     35.06% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       383116     12.12%     47.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       153919      4.87%     52.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       159607      5.05%     57.10% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       234616      7.42%     64.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       207741      6.57%     71.10% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       222326      7.04%     78.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       287204      9.09%     87.23% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       171937      5.44%     92.67% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       106825      3.38%     96.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        64143      2.03%     98.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        34197      1.08%     99.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        15695      0.50%     99.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         8135      0.26%     99.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         2605      0.08%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      3159859                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         1287169                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             26422                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      7027678                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.422946                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.777317                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         5071510     72.16%     72.16% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          456318      6.49%     78.66% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          153101      2.18%     80.84% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          135001      1.92%     82.76% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           61889      0.88%     83.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           91450      1.30%     84.94% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          116461      1.66%     86.60% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          106674      1.52%     88.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          835274     11.89%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      7027678                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000005                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000005                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     2931562                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2218249                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1139976                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                       2976                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9970511                       # Number of committed integer instructions. (Count)
