
---------- Begin Simulation Statistics ----------
simSeconds                                   0.020583                       # Number of seconds simulated (Second)
simTicks                                  20583162500                       # Number of ticks simulated (Tick)
finalTick                                 20583162500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    911.26                       # Real time elapsed on the host (Second)
hostTickRate                                 22587569                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   24011312                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000004                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    54869                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      54869                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  20583162500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         41166328                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        58656740                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       60                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       55921851                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 276746                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              8656725                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           5134362                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  27                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            41061824                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361894                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.230744                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     52.90% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      9871078     17.65%     70.55% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite     16468233     29.45%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead           37      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            2      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       55921851                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.358437                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             3273135                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.058531                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                156455312                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                67318127                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        54616911                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                        90                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                       40                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses               38                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    59194896                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                           51                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          54912864                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       9428863                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    720176                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           25722368                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        9697556                       # Number of branches executed (Count)
system.cpu.numStoreInsts                     16293505                       # Number of stores executed (Count)
system.cpu.numRate                           1.333927                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1192                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          104504                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000004                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.823326                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.823326                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.214585                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.214585                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   72448033                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  29497481                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                          34                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                         36                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 526052832                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                       59                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 20583162500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       10373580                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores      16812002                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       580334                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       721314                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            171344                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect             120483                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted       146851                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     19997038                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     3.380962                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     4.548141                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      8525935     42.64%     42.64% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      2012958     10.07%     52.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1865671      9.33%     62.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      1198316      5.99%     68.02% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       925530      4.63%     72.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       477871      2.39%     75.04% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       687261      3.44%     78.48% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       454908      2.27%     80.75% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       835767      4.18%     84.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       280136      1.40%     86.33% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       453838      2.27%     88.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        95157      0.48%     89.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       215855      1.08%     90.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        61836      0.31%     90.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14      1905999      9.53%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     19997038                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         8683605                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            318187                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     39729027                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.258526                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.489861                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        28962522     72.90%     72.90% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2232067      5.62%     78.52% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          837069      2.11%     80.63% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          869165      2.19%     82.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1273999      3.21%     86.02% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5         1593835      4.01%     90.03% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          526924      1.33%     91.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          207979      0.52%     91.88% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3225467      8.12%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     39729027                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000004                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    23982086                       # Number of memory references committed (Count)
system.cpu.commit.loads                       8233547                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    8811760                       # Number of branches committed (Count)
