
---------- Begin Simulation Statistics ----------
simSeconds                                   0.028114                       # Number of seconds simulated (Second)
simTicks                                  28113818500                       # Number of ticks simulated (Tick)
finalTick                                 28113818500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2000.99                       # Real time elapsed on the host (Second)
hostTickRate                                 14049964                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17255812                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    24988                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      24988                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  28113818500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         56227638                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        79301837                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       38                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       65509680                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 258353                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             29301834                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          23094274                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            56218775                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.165263                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.946555                       # Number of insts issued each cycle (Count)
system.cpu.miscRegfileWrites                       58                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 28113818500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       14116873                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores      10005484                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      4039646                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      2044078                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            982739                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                 21                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           40                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses      6007073                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses          339                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     28395036                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     8.182381                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     8.612672                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      3314298     11.67%     11.67% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      3968512     13.98%     25.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      5654976     19.92%     45.56% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      3371297     11.87%     57.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      1155148      4.07%     61.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       408415      1.44%     62.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       148805      0.52%     63.47% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       165915      0.58%     64.05% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       136239      0.48%     64.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       163918      0.58%     65.11% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       130690      0.46%     65.57% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        68764      0.24%     65.81% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        27658      0.10%     65.91% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        35992      0.13%     66.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        14453      0.05%     66.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     66.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     66.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     66.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     66.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     66.09% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20      9629956     33.91%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     28395036                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        29302941                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            982780                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     52084081                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.959986                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.106547                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        37922414     72.81%     72.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         4691330      9.01%     81.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         2560417      4.92%     86.73% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1639074      3.15%     89.88% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          947707      1.82%     91.70% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          536148      1.03%     92.73% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          479366      0.92%     93.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          538149      1.03%     94.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2769476      5.32%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     52084081                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    14694586                       # Number of memory references committed (Count)
system.cpu.commit.loads                       8559537                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    8082141                       # Number of branches committed (Count)
