
---------- Begin Simulation Statistics ----------
simSeconds                                   0.018182                       # Number of seconds simulated (Second)
simTicks                                  18181916000                       # Number of ticks simulated (Tick)
finalTick                                 18181916000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1509.58                       # Real time elapsed on the host (Second)
hostTickRate                                 12044326                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17241480                       # Number of bytes of host memory used (Byte)
simInsts                                     50000005                       # Number of instructions simulated (Count)
simOps                                       50000005                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    33122                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      33122                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  18181916000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         36363833                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        63796598                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       36                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       59210821                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 229401                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             13796612                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           8152643                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            36336917                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.629495                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.436804                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     71.12% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     13349537     22.55%     93.66% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      3752071      6.34%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead           32      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       59210821                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.628289                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             1833358                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.030963                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                156821243                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                77595253                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        57362139                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                        75                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                       34                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses               34                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    61044104                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                           41                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          57796067                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      12865901                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   1274489                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           16484169                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       10341547                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      3618268                       # Number of stores executed (Count)
system.cpu.numRate                           1.589383                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             329                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           26916                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000005                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000005                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.727277                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.727277                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.374993                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.374993                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   69093229                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  44075474                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                          33                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                         33                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 467632487                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                       59                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 18181916000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       14247714                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3982286                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       298929                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       255876                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            516352                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              26436                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        52936                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses      9754074                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses         4828                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     18880955                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     6.953674                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     8.369377                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      3537494     18.74%     18.74% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      4673070     24.75%     43.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      2013745     10.67%     54.15% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      1153254      6.11%     60.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       610282      3.23%     63.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       499847      2.65%     66.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       467307      2.48%     68.61% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       375347      1.99%     70.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       118679      0.63%     71.23% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        28841      0.15%     71.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        12908      0.07%     71.45% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        10583      0.06%     71.51% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        13490      0.07%     71.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        14679      0.08%     71.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        12622      0.07%     71.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     71.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     71.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     71.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     71.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     71.72% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20      5338807     28.28%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     18880955                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        13806054                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              35                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            569289                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     34252466                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.459749                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.719530                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        23290151     68.00%     68.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2949035      8.61%     76.61% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1277485      3.73%     80.33% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          700462      2.04%     82.38% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          868598      2.54%     84.92% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          473696      1.38%     86.30% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          372183      1.09%     87.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          248204      0.72%     88.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4072652     11.89%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     34252466                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000005                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000005                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    14747733                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11399138                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    8876785                       # Number of branches committed (Count)
