
---------- Begin Simulation Statistics ----------
simSeconds                                   0.017687                       # Number of seconds simulated (Second)
simTicks                                  17687094500                       # Number of ticks simulated (Tick)
finalTick                                 17687094500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    191.91                       # Real time elapsed on the host (Second)
hostTickRate                                 92164146                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17245820                       # Number of bytes of host memory used (Byte)
simInsts                                     50000001                       # Number of instructions simulated (Count)
simOps                                       50000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   260540                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     260540                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  17687094500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         35374190                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50035850                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       45                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50125345                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    512                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                35655                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             26688                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  12                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            35365181                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.417364                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.066548                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     68.52% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead       517424      1.03%     69.55% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite       208852      0.42%     69.97% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead     11071327     22.09%     92.05% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite      3983176      7.95%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       50125345                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.417003                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                            10845810                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.216374                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 78175625                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                21368165                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        21334275                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                  68286565                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                 28703608                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses         28682620                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    21468173                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                     39502950                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          50030405                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      11532619                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                      4528                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           15687315                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        3493043                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      4154696                       # Number of stores executed (Count)
system.cpu.numRate                           1.414319                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             103                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                            9009                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000001                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.707484                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.707484                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.413460                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.413460                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   49490561                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  17636243                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                    34134308                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                   24733902                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 500441467                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                 24732339                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 17687094500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       11525828                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       4157282                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       444695                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       349341                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                 3503817                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           3502725                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              2042                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              3426119                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 3425649                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.999863                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                     126                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                  1                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups              28                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                 28                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      3373589                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect         1501                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect          349                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect       113031                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong         1504                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong           40                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong           27                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong          310                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit           64                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit           54                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       170803                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       259910                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       376228                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       542901                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       804598                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6      1174888                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7        47306                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0       214877                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       292148                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       494548                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       562889                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       856658                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       925142                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        30372                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts           35663                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              1936                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     35358390                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.414092                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.452631                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        25406819     71.86%     71.86% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1207055      3.41%     75.27% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          396572      1.12%     76.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          444100      1.26%     77.65% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          190936      0.54%     78.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          373690      1.06%     79.24% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         7339218     20.76%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     35358390                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    15671281                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11517092                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    3490685                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                   28681414                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    36271278                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                    59                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass           32      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     20576943     41.15%     41.15% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult        23217      0.05%     41.20% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntDiv            0      0.00%     41.20% # Class of committed instruction (Count)
