
---------- Begin Simulation Statistics ----------
simSeconds                                   0.029361                       # Number of seconds simulated (Second)
simTicks                                  29361332500                       # Number of ticks simulated (Tick)
finalTick                                 29361332500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2381.15                       # Real time elapsed on the host (Second)
hostTickRate                                 12330751                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17278344                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000824                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    20998                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      20999                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  29361332500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         58722669                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        78471074                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3267                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       69944468                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 990907                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             28473485                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16080853                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1383                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            58456843                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.196515                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.189728                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     58.85% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     18737239     26.79%     85.64% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite     10043704     14.36%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead          924      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite          456      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       69944468                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.191098                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             3640730                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.052052                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                202970051                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites               106947381                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        65562771                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                      7360                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                     9161                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses             3301                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    73580530                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                         3720                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          66855717                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      17405946                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   2589215                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           26922669                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       12449095                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      9516723                       # Number of stores executed (Count)
system.cpu.numRate                           1.138499                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            4314                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          265826                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000824                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.174453                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.174453                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.851460                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.851460                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   76042482                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  45575244                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        3202                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                       2614                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 694949908                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     2244                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 29361332500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       20634214                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores      11135565                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       853550                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1779648                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            872777                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              82023                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted       195086                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses     59161395                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses         3792                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     36170402                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean    16.699538                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     7.171952                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      2573976      7.12%      7.12% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      2382130      6.59%     13.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       516405      1.43%     15.13% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       205417      0.57%     15.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       170644      0.47%     16.17% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       147011      0.41%     16.58% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       127635      0.35%     16.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       104067      0.29%     17.22% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        87559      0.24%     17.46% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        18954      0.05%     17.51% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        12149      0.03%     17.54% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        10432      0.03%     17.57% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         6801      0.02%     17.59% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         4424      0.01%     17.60% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        36082      0.10%     17.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     17.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     17.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     17.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     17.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     17.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20     29766716     82.30%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     36170402                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        28512778                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            1884                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts           1067864                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     54159921                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.923207                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.181017                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        41826533     77.23%     77.23% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3819775      7.05%     84.28% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1499030      2.77%     87.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         1074840      1.98%     89.03% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1034023      1.91%     90.94% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          705344      1.30%     92.24% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          454794      0.84%     93.08% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          397763      0.73%     93.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3347819      6.18%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     54159921                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000824                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    20271825                       # Number of memory references committed (Count)
system.cpu.commit.loads                      12758699                       # Number of loads committed (Count)
system.cpu.commit.amos                           1031                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         820                       # Number of memory barriers committed (Count)
