
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001120                       # Number of seconds simulated (Second)
simTicks                                   1120279000                       # Number of ticks simulated (Tick)
finalTick                                  1120279000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    110.78                       # Real time elapsed on the host (Second)
hostTickRate                                 10112421                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18615940                       # Number of bytes of host memory used (Byte)
simInsts                                     10000001                       # Number of instructions simulated (Count)
simOps                                       10000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    90267                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      90267                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1120279000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2240563                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10135207                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       49                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10090123                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3251                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               135222                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             87330                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             2194275                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               4.598386                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.522197                       # Number of insts issued each cycle (Count)
system.cpu.committedOps                      10000001                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.224056                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.224056                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               4.463164                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          4.463164                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   12692086                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   6979711                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        3966                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                       2978                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                  67923993                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     3879                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  1120279000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        2725432                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       2303707                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        37846                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores        36607                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              4327                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                631                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          667                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      2191903                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.448896                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.734765                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0       929610     42.41%     42.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       627009     28.61%     71.02% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2        98216      4.48%     75.50% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3        55703      2.54%     78.04% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        20386      0.93%     78.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        31092      1.42%     80.39% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6         6699      0.31%     80.69% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        64763      2.95%     83.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        17033      0.78%     84.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       138397      6.31%     90.74% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10         5955      0.27%     91.01% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       181420      8.28%     99.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         3423      0.16%     99.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         5900      0.27%     99.71% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         2584      0.12%     99.83% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         3713      0.17%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      2191903                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          135427                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              49                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              4995                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples      2173449                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     4.600983                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     3.384689                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0          604917     27.83%     27.83% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          105310      4.85%     32.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2           53555      2.46%     35.14% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3           70219      3.23%     38.37% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4           37582      1.73%     40.10% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           52326      2.41%     42.51% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          273949     12.60%     55.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          283456     13.04%     68.15% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          692135     31.85%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total      2173449                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000001                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000001                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     4976335                       # Number of memory references committed (Count)
system.cpu.commit.loads                       2690455                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                     816928                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                       4066                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                     9712737                       # Number of committed integer instructions. (Count)
