
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014619                       # Number of seconds simulated (Second)
simTicks                                  14619182500                       # Number of ticks simulated (Tick)
finalTick                                 14619182500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1043.48                       # Real time elapsed on the host (Second)
hostTickRate                                 14010028                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23151152                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    47917                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      47917                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  14619182500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         29238375                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        73641505                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       55                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       66092100                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 675006                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23641514                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14054905                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  22                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            29144617                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.267729                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.704167                       # Number of insts issued each cycle (Count)
system.cpu.numRefs                           22625103                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        9584224                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      7630796                       # Number of stores executed (Count)
system.cpu.numRate                           2.181846                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            1124                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           93758                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000002                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.584767                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.584767                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.710081                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.710081                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   75786730                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  46847911                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                       84838                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      19663                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 480459103                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    48735                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 14619182500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       17571770                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       9154332                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       873290                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1173531                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            686376                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              99370                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted       100056                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     26894453                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.755133                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.392438                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     12276444     45.65%     45.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      3926419     14.60%     60.25% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      3547182     13.19%     73.44% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      2555227      9.50%     82.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4      1297572      4.82%     87.76% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       744036      2.77%     90.53% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       637318      2.37%     92.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       619166      2.30%     95.20% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       615360      2.29%     97.49% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       377698      1.40%     98.89% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       216657      0.81%     99.70% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        41361      0.15%     99.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        19482      0.07%     99.92% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        16581      0.06%     99.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         3950      0.01%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     26894453                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        23645413                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            786433                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     25672886                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.947580                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.933602                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        14257038     55.53%     55.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3334519     12.99%     68.52% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1141615      4.45%     72.97% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          941504      3.67%     76.64% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          796367      3.10%     79.74% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          681053      2.65%     82.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          418366      1.63%     84.02% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          362580      1.41%     85.43% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3739844     14.57%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     25672886                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000002                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    18384296                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11689579                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
