
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005511                       # Number of seconds simulated (Second)
simTicks                                   5510632000                       # Number of ticks simulated (Tick)
finalTick                                  5510632000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    181.88                       # Real time elapsed on the host (Second)
hostTickRate                                 30297748                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18881152                       # Number of bytes of host memory used (Byte)
simInsts                                     10000000                       # Number of instructions simulated (Count)
simOps                                       10000000                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    54980                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      54980                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5510632000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         11021265                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10127749                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3192                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10216311                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3917                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               130912                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             70803                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            11001369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.928640                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.919316                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     51.30% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead      2150277     21.05%     72.35% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      1403995     13.74%     86.09% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead      1229942     12.04%     98.13% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite       191210      1.87%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       10216311                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         0.926964                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                              553846                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.054212                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                 26259721                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                 7510802                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses         7380789                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                   5732033                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                  2752519                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses          2700025                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                     7798093                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                      2969000                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          10085052                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                       3265854                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                      8042                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                            4847129                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        1613605                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      1581275                       # Number of stores executed (Count)
system.cpu.numRate                           0.915054                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             239                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           19896                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    10000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      10000000                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               1.102127                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          1.102127                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               0.907337                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          0.907337                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                    9920867                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                   4931488                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                     3036629                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                    2226313                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 128799906                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                  2499922                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  5510632000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        3276672                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       1589535                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       330814                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       398932                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect              2208                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                360                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          517                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      2754374                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.732835                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.668401                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      1140877     41.42%     41.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1       714997     25.96%     67.38% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       389174     14.13%     81.51% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       122296      4.44%     85.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4        64415      2.34%     88.29% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        32434      1.18%     89.46% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        42743      1.55%     91.02% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        61363      2.23%     93.24% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        59673      2.17%     95.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        40359      1.47%     96.88% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        38687      1.40%     98.28% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        18036      0.65%     98.94% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        13577      0.49%     99.43% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         6433      0.23%     99.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14         5271      0.19%     99.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15         4039      0.15%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      2754374                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          131570                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            3065                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts              2726                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     10981768                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     0.910600                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.323444                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         9008146     82.03%     82.03% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1          432842      3.94%     85.97% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          187918      1.71%     87.68% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          130984      1.19%     88.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          173445      1.58%     90.45% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5           51590      0.47%     90.92% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6           42630      0.39%     91.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7           42844      0.39%     91.70% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8          911369      8.30%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     10981768                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             10000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               10000000                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                     4804868                       # Number of memory references committed (Count)
system.cpu.commit.loads                       3234426                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    1600050                       # Number of branches committed (Count)
