
---------- Begin Simulation Statistics ----------
simSeconds                                   0.009120                       # Number of seconds simulated (Second)
simTicks                                   9119666500                       # Number of ticks simulated (Tick)
finalTick                                  9119666500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    232.22                       # Real time elapsed on the host (Second)
hostTickRate                                 39272239                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16959100                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50001834                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   215316                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     215324                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   9119666500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         18239339                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        59546523                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10595                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       56262234                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 249928                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              9555284                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           5462922                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2289                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            17871709                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.148117                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.635126                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     60.88% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     13774696     24.48%     85.36% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      8234543     14.64%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead           89      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       56262234                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         3.084664                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2893636                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.051431                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                133539298                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                69118538                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        55250591                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                       443                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                      517                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses              198                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    59151608                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                          225                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          55575455                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13484158                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    618009                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           21587083                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       10896154                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8102925                       # Number of stores executed (Count)
system.cpu.numRate                           3.047010                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            3449                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          367630                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50001834                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.364787                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.364787                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.741328                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.741328                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   64501330                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  37386840                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                         134                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                        184                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 385611936                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     1817                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  9119666500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       14520115                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8577891                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1234164                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1542105                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                13450042                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted           9985966                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            321588                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              6379815                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 6172481                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.967502                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                 1029136                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               3248                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups          577195                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             577195                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        10384                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit       535498                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      2999501                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        31898                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect         7437                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      4130195                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong       107537                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong        16449                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong         4501                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong        32224                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        42219                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        13737                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1       812384                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       615568                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       498693                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       444250                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       325518                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6       187475                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       271497                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0      1556830                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       417090                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       349638                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       331019                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       218070                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       184925                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        97813                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts         9555377                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            8306                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            248899                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     16079730                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.109619                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.675388                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         4969752     30.91%     30.91% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         1974926     12.28%     43.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2          744261      4.63%     47.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          701604      4.36%     52.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          610198      3.79%     55.98% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          481152      2.99%     58.97% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6597837     41.03%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     16079730                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50001834                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    19527329                       # Number of memory references committed (Count)
system.cpu.commit.loads                      12107072                       # Number of loads committed (Count)
system.cpu.commit.amos                           4597                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                        1832                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    9907542                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                         99                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    49286363                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                791774                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass         3632      0.01%      0.01% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     30414698     60.83%     60.83% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult        28533      0.06%     60.89% # Class of committed instruction (Count)
