
---------- Begin Simulation Statistics ----------
simSeconds                                   0.009602                       # Number of seconds simulated (Second)
simTicks                                   9602246500                       # Number of ticks simulated (Tick)
finalTick                                  9602246500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    185.72                       # Real time elapsed on the host (Second)
hostTickRate                                 51702518                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16925304                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50000022                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   269221                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     269221                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   9602246500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         19204499                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        65453857                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      118                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       60318378                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 250149                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             15453931                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           9433693                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            19090298                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.159635                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.565226                       # Number of insts issued each cycle (Count)
system.cpu.ipc                               2.603557                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.603557                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   73514489                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  43008791                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                      146517                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                     120614                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 397418725                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                   118204                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  9602246500                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       16076917                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       6312176                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       654416                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       816914                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                14717306                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted          12957490                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            561020                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              8357053                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 8235761                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.985486                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  588141                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                397                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups           16203                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits              16203                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted          248                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit        10516                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      4539688                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        55737                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect        37821                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      3138632                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong       234476                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong        25834                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong        21409                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong       157770                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit        98533                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        33053                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1      1032996                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       824914                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       790753                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       701130                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       615938                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6       366494                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7       523510                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0      1812408                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       866853                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       581772                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       623237                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4       456125                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5       310050                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6       205290                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts        15454269                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls             113                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            510359                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     16188045                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     3.088700                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.569245                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         4359085     26.93%     26.93% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2257658     13.95%     40.87% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1147104      7.09%     47.96% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          887810      5.48%     53.44% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          957991      5.92%     59.36% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          517620      3.20%     62.56% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6060777     37.44%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     16188045                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000022                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    17182875                       # Number of memory references committed (Count)
system.cpu.commit.loads                      12254000                       # Number of loads committed (Count)
system.cpu.commit.amos                             20                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                          40                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    9227443                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                     142200                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    49685492                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                344015                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass           72      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     32070514     64.14%     64.14% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult       673363      1.35%     65.49% # Class of committed instruction (Count)
