
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008673                       # Number of seconds simulated (Second)
simTicks                                   8672583000                       # Number of ticks simulated (Tick)
finalTick                                  8672583000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    930.39                       # Real time elapsed on the host (Second)
hostTickRate                                  9321435                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   17412488                       # Number of bytes of host memory used (Byte)
simInsts                                     50000003                       # Number of instructions simulated (Count)
simOps                                       50000003                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    53741                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      53741                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   8672583000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         17345167                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        50663826                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       50538288                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  14105                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               663843                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            254350                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            17339500                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.914634                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.203568                       # Number of insts issued each cycle (Count)
system.cpu.fpRegfileWrites                         32                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 319860077                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                       57                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                  8672583000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads        8475814                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       3696288                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads        24914                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores       621434                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect             17444                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect                481                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted         1612                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses       651763                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses          914                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples      9027290                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     4.502041                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     6.966488                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      3151798     34.91%     34.91% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      2100139     23.26%     58.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2       543447      6.02%     64.20% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3       811961      8.99%     73.19% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       489900      5.43%     78.62% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5        48752      0.54%     79.16% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6        37081      0.41%     79.57% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7        34488      0.38%     79.95% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8        20836      0.23%     80.18% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9        20687      0.23%     80.41% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10        19851      0.22%     80.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11        24339      0.27%     80.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12         6334      0.07%     80.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13         1890      0.02%     80.99% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14       480729      5.33%     86.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%     86.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%     86.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%     86.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%     86.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%     86.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20      1235058     13.68%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           20                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total      9027290                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts          669442                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts             19057                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     17236375                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.900842                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.704933                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         3673626     21.31%     21.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3487190     20.23%     41.54% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1754058     10.18%     51.72% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3         3172984     18.41%     70.13% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4         1285769      7.46%     77.59% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          283953      1.65%     79.24% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          496223      2.88%     82.12% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          715010      4.15%     86.26% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         2367562     13.74%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     17236375                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000003                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000003                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    11924254                       # Number of memory references committed (Count)
system.cpu.commit.loads                       8296000                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                   12688641                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                         32                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    47516064                       # Number of committed integer instructions. (Count)
