
---------- Begin Simulation Statistics ----------
simSeconds                                   0.016791                       # Number of seconds simulated (Second)
simTicks                                  16791172000                       # Number of ticks simulated (Tick)
finalTick                                 16791172000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    999.75                       # Real time elapsed on the host (Second)
hostTickRate                                 16795382                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23837232                       # Number of bytes of host memory used (Byte)
simInsts                                     50000002                       # Number of instructions simulated (Count)
simOps                                       50001834                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    50013                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      50014                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  16791172000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         33582345                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        62009241                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9224                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       57824112                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 391747                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12016631                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7394207                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 918                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            33336059                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.734582                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.443233                       # Number of insts issued each cycle (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     61.08% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     14223374     24.60%     85.68% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      8282646     14.32%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead           76      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       57824112                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.721860                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2878532                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.049781                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                152254271                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                74040684                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        56092651                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                       291                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                      245                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses              110                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    60698848                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                          146                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          56503007                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      13664169                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   1063461                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           21748484                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       11004453                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      8084315                       # Number of stores executed (Count)
system.cpu.numRate                           1.682521                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            4673                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          246286                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000002                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50001834                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.671647                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.671647                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.488878                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.488878                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   65352327                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  38198832                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                          88                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                         96                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 483200052                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     1817                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 16791172000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       15154642                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8840577                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads       885174                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1310674                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            228858                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect             160053                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted       210681                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     22986243                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     2.336651                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     3.330005                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0     11112374     48.34%     48.34% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      2599996     11.31%     59.65% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      2141677      9.32%     68.97% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      1418728      6.17%     75.14% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       983099      4.28%     79.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       653478      2.84%     82.26% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       605343      2.63%     84.90% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       833304      3.63%     88.52% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       647196      2.82%     91.34% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       787444      3.43%     94.76% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       436922      1.90%     96.66% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       277480      1.21%     97.87% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12       193762      0.84%     98.71% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13       241057      1.05%     99.76% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        54383      0.24%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           14                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     22986243                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts        12034921                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            8306                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            439613                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     31535317                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.585582                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.762195                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        20240400     64.18%     64.18% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3192129     10.12%     74.31% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1167301      3.70%     78.01% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          968316      3.07%     81.08% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          800745      2.54%     83.62% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          558998      1.77%     85.39% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          478888      1.52%     86.91% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          329463      1.04%     87.95% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         3799077     12.05%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     31535317                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000002                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50001834                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    19527329                       # Number of memory references committed (Count)
system.cpu.commit.loads                      12107072                       # Number of loads committed (Count)
system.cpu.commit.amos                           4597                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                        1832                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    9907542                       # Number of branches committed (Count)
