
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011689                       # Number of seconds simulated (Second)
simTicks                                  11689047000                       # Number of ticks simulated (Tick)
finalTick                                 11689047000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    214.70                       # Real time elapsed on the host (Second)
hostTickRate                                 54443983                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   16937592                       # Number of bytes of host memory used (Byte)
simInsts                                     50000004                       # Number of instructions simulated (Count)
simOps                                       50000004                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   232884                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     232884                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  11689047000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         23378099                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        71903693                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       37                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       65068691                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 433122                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21903640                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12773423                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            23299767                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.792676                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.712239                       # Number of insts issued each cycle (Count)
system.cpu.fpInstQueueReads                     16369                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                    10432                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses             6645                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    67384338                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                         8784                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          63019404                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      15112126                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                   2032071                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           22176750                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                       10481227                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      7064624                       # Number of stores executed (Count)
system.cpu.numRate                           2.695660                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                             786                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                           78332                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000004                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000004                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.467562                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.467562                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               2.138754                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          2.138754                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   75787295                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  45757850                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                        4492                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                       3558                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 441832303                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                     3815                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 11689047000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       17527919                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       8354165                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1021663                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1073097                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                16639114                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted          14107755                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            806286                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups              7669531                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                 7427033                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.968382                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                  913963                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect               1576                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups            4857                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits               4857                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted           55                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.indirectBranchPred.mainlookupHit         1233                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.tage.longestMatchProviderCorrect      2367704                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.altMatchProviderCorrect        16301                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderCorrect        18679                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu.branchPred.tage.bimodalProviderCorrect      4221932                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWrong       319191                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWrong         9071                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalAltMatchProviderWrong        12815                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu.branchPred.tage.bimodalProviderWrong       267685                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu.branchPred.tage.altMatchProviderWouldHaveHit       168452                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProviderWouldHaveHit        15376                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::1      1020558                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::2       689529                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::3       415385                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::4       280538                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::5       152511                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::6        91958                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.longestMatchProvider::7        61788                       # TAGE provider for longest match (Count)
system.cpu.branchPred.tage.altMatchProvider::0      1795080                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::1       498274                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::2       230204                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::3       103096                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::4        49712                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::5        21127                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::6        14774                       # TAGE provider for alt match (Count)
system.cpu.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu.commit.commitSquashedInsts        21904522                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls              33                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            742982                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     19136107                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     2.612862                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.625739                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0         7362072     38.47%     38.47% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         2332001     12.19%     50.66% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1031292      5.39%     56.05% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          856927      4.48%     60.53% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          820483      4.29%     64.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          647286      3.38%     68.20% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6         6086046     31.80%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            6                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     19136107                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000004                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000004                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    18150682                       # Number of memory references committed (Count)
system.cpu.commit.loads                      11971762                       # Number of loads committed (Count)
system.cpu.commit.amos                              0                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                           0                       # Number of memory barriers committed (Count)
system.cpu.commit.branches                    8527667                       # Number of branches committed (Count)
system.cpu.commit.vectorInstructions                0                       # Number of committed Vector instructions. (Count)
system.cpu.commit.floating                       6234                       # Number of committed floating point instructions. (Count)
system.cpu.commit.integer                    49690167                       # Number of committed integer instructions. (Count)
system.cpu.commit.functionCalls                477539                       # Number of function calls committed. (Count)
system.cpu.commit.committedInstType_0::No_OpClass           32      0.00%      0.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntAlu     30989238     61.98%     61.98% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IntMult       844660      1.69%     63.67% # Class of committed instruction (Count)
