
---------- Begin Simulation Statistics ----------
simSeconds                                   0.023432                       # Number of seconds simulated (Second)
simTicks                                  23432293000                       # Number of ticks simulated (Tick)
finalTick                                 23432293000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1401.15                       # Real time elapsed on the host (Second)
hostTickRate                                 16723641                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   23290440                       # Number of bytes of host memory used (Byte)
simInsts                                     50000000                       # Number of instructions simulated (Count)
simOps                                       50000205                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    35685                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      35685                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  23432293000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         46864587                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        54777037                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     4333                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       53610140                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 114834                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4781079                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2538213                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1232                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            46656186                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.149047                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.070154                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::MemWrite                916930     34.89%     99.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMemRead             10492      0.40%     99.80% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMemWrite             5375      0.20%    100.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IprAccess                    0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::InstPrefetch                 0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu.statIssuedInstType_0::No_OpClass         1540      0.00%      0.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntAlu      29819185     55.62%     55.63% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntMult         1037      0.00%     55.63% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntDiv           829      0.00%     55.63% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatAdd           32      0.00%     55.63% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCmp          754      0.00%     55.63% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCvt         8734      0.02%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMult           19      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMultAcc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatDiv           11      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMisc           67      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatSqrt            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAdd            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAddAcc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAlu            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCmp            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdCvt            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMisc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMult            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdMultAcc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShift            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShiftAcc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdDiv            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSqrt            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAdd            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatAlu            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCmp            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatCvt            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatDiv            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMisc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMult            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatMultAcc            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatSqrt            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAdd            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceAlu            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdReduceCmp            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceAdd            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAes            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdAesMix            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma2            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdShaSigma3            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::SimdPredAlu            0      0.00%     55.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemRead     16078820     29.99%     85.64% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::MemWrite      7675027     14.32%     99.96% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemRead        11422      0.02%     99.98% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMemWrite        12663      0.02%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::total       53610140                       # Number of instructions issued per FU type, per thread (Count)
system.cpu.issueRate                         1.143937                       # Inst issue rate ((Count/Cycle))
system.cpu.fuBusy                             2627896                       # FU busy when requested (Count)
system.cpu.fuBusyRate                        0.049019                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu.intInstQueueReads                156535307                       # Number of integer instruction queue reads (Count)
system.cpu.intInstQueueWrites                59539818                       # Number of integer instruction queue writes (Count)
system.cpu.intInstQueueWakeupAccesses        52737751                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu.fpInstQueueReads                     83882                       # Number of floating instruction queue reads (Count)
system.cpu.fpInstQueueWrites                    41063                       # Number of floating instruction queue writes (Count)
system.cpu.fpInstQueueWakeupAccesses            30740                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu.vecInstQueueReads                        0                       # Number of vector instruction queue reads (Count)
system.cpu.vecInstQueueWrites                       0                       # Number of vector instruction queue writes (Count)
system.cpu.vecInstQueueWakeupAccesses               0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu.intAluAccesses                    56186924                       # Number of integer alu accesses (Count)
system.cpu.fpAluAccesses                        49572                       # Number of floating point alu accesses (Count)
system.cpu.vecAluAccesses                           0                       # Number of vector alu accesses (Count)
system.cpu.numInsts                          52933618                       # Number of executed instructions (Count)
system.cpu.numLoadInsts                      15697263                       # Number of load instructions executed (Count)
system.cpu.numSquashedInsts                    360853                       # Number of squashed instructions skipped in execute (Count)
system.cpu.numSwp                                   0                       # Number of swp insts executed (Count)
system.cpu.numNop                                   0                       # Number of nop insts executed (Count)
system.cpu.numRefs                           23270218                       # Number of memory reference insts executed (Count)
system.cpu.numBranches                        9884908                       # Number of branches executed (Count)
system.cpu.numStoreInsts                      7572955                       # Number of stores executed (Count)
system.cpu.numRate                           1.129501                       # Inst execution rate ((Count/Cycle))
system.cpu.timesIdled                            2577                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu.idleCycles                          208401                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu.committedInsts                    50000000                       # Number of Instructions Simulated (Count)
system.cpu.committedOps                      50000205                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.cpi                               0.937292                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.cpu.totalCpi                          0.937292                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.cpu.ipc                               1.066904                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.cpu.totalIpc                          1.066904                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.cpu.intRegfileReads                   59627372                       # Number of integer regfile reads (Count)
system.cpu.intRegfileWrites                  35973414                       # Number of integer regfile writes (Count)
system.cpu.fpRegfileReads                       14703                       # Number of floating regfile reads (Count)
system.cpu.fpRegfileWrites                      18493                       # Number of floating regfile writes (Count)
system.cpu.miscRegfileReads                 561416828                       # number of misc regfile reads (Count)
system.cpu.miscRegfileWrites                    19281                       # number of misc regfile writes (Count)
system.cpu.lastCommitTick                 23432293000                       # The last tick to commit an instruction (Count)
system.cpu.MemDepUnit__0.insertedLoads       16257344                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.insertedStores       7873451                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__0.conflictingLoads      1474474                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__0.conflictingStores      1249130                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__1.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__2.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.MemDepUnit__3.insertedLoads              0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.insertedStores             0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu.branchPred.lookups                       0                       # Number of BP lookups (Count)
system.cpu.branchPred.condPredicted                 0                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condIncorrect            121576                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.BTBLookups                    0                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBHits                       0                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio                 nan                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.RASUsed                       0                       # Number of times the RAS was used to get a target. (Count)
system.cpu.branchPred.RASIncorrect              18186                       # Number of incorrect RAS predictions. (Count)
system.cpu.branchPred.indirectLookups               0                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits                  0                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses                0                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted        35207                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.stream_tage.coldMisses            0                       # ittage the provider component lookup hit (Count)
system.cpu.branchPred.stream_tage.capacityMisses            0                       # ittage the alternate prediction lookup hit (Count)
system.cpu.branchPred.stream_tage.compulsoryMisses            0                       # ittage the provider component pred hit (Count)
system.cpu.branchPred.stream_tage.providerTableDist::samples     19351487                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::mean     1.760376                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::stdev     2.751910                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::underflows            0      0.00%      0.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::0      8990224     46.46%     46.46% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::1      4424100     22.86%     69.32% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::2      1502631      7.76%     77.08% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::3      1167088      6.03%     83.12% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::4       638556      3.30%     86.42% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::5       451163      2.33%     88.75% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::6       454701      2.35%     91.10% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::7       423261      2.19%     93.28% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::8       396200      2.05%     95.33% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::9       329218      1.70%     97.03% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::10       253134      1.31%     98.34% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::11       113501      0.59%     98.93% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::12        79842      0.41%     99.34% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::13        56038      0.29%     99.63% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::14        42258      0.22%     99.85% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::15        29572      0.15%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::16            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::17            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::18            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::19            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::20            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::21            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::overflows            0      0.00%    100.00% # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::min_value            0                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::max_value           15                       # the distribution of provider component (Count)
system.cpu.branchPred.stream_tage.providerTableDist::total     19351487                       # the distribution of provider component (Count)
system.cpu.commit.commitSquashedInsts         4807093                       # The number of squashed insts skipped by commit (Count)
system.cpu.commit.commitNonSpecStalls            3101                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu.commit.branchMispredicts            156913                       # The number of times a branch was mispredicted (Count)
system.cpu.commit.numCommittedDist::samples     45911283                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::mean     1.089061                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::stdev     2.453976                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::0        34902444     76.02%     76.02% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::1         3360527      7.32%     83.34% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::2         1133837      2.47%     85.81% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::3          631252      1.37%     87.19% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::4          423288      0.92%     88.11% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::5          631813      1.38%     89.48% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::6          385092      0.84%     90.32% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::7          228761      0.50%     90.82% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::8         4214269      9.18%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu.commit.numCommittedDist::total     45911283                       # Number of insts commited each cycle (Count)
system.cpu.commit.instsCommitted             50000000                       # Number of instructions committed (Count)
system.cpu.commit.opsCommitted               50000205                       # Number of ops (including micro ops) committed (Count)
system.cpu.commit.memRefs                    22093884                       # Number of memory references committed (Count)
system.cpu.commit.loads                      14878937                       # Number of loads committed (Count)
system.cpu.commit.amos                           1497                       # Number of atomic instructions committed (Count)
system.cpu.commit.membars                         248                       # Number of memory barriers committed (Count)
